typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20240101,2024,52,2024,792,TUR,Türkiye,M,Import,0,W00,World,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,235604.0,False,8,kg,235604.0,False,235604.0,False,0.0,False,495166.0,394002.07,495166.0,0,False,True
C,A,20240101,2024,52,2024,792,TUR,Türkiye,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.0,False,8,kg,2.0,False,2.0,False,0.0,False,32.0,23.66,32.0,0,False,True
C,A,20240101,2024,52,2024,792,TUR,Türkiye,M,Import,76,BRA,Brazil,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2200.0,False,8,kg,2200.0,False,2200.0,False,0.0,False,5393.0,3854.0,5393.0,0,False,True
C,A,20240101,2024,52,2024,792,TUR,Türkiye,M,Import,100,BGR,Bulgaria,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16160.0,False,8,kg,16160.0,False,16160.0,False,0.0,False,184531.0,126894.0,184531.0,0,False,True
C,A,20240101,2024,52,2024,792,TUR,Türkiye,M,Import,124,CAN,Canada,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5.0,False,8,kg,5.0,False,5.0,False,0.0,False,1334.0,1011.0,1334.0,0,False,True
C,A,20240101,2024,52,2024,792,TUR,Türkiye,M,Import,156,CHN,China,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50001.0,False,8,kg,50001.0,False,50001.0,False,0.0,False,36812.0,33657.0,36812.0,0,False,True
C,A,20240101,2024,52,2024,792,TUR,Türkiye,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7.0,False,8,kg,7.0,False,7.0,False,0.0,False,103.0,97.0,103.0,0,False,True
C,A,20240101,2024,52,2024,792,TUR,Türkiye,M,Import,528,NLD,Netherlands,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3900.0,False,8,kg,3900.0,False,3900.0,False,0.0,False,32425.0,22970.0,32425.0,0,False,True
C,A,20240101,2024,52,2024,792,TUR,Türkiye,M,Import,616,POL,Poland,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,332.0,False,8,kg,332.0,False,332.0,False,0.0,False,3455.0,3057.0,3455.0,0,False,True
C,A,20240101,2024,52,2024,792,TUR,Türkiye,M,Import,699,IND,India,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,157180.0,False,8,kg,157180.0,False,157180.0,False,0.0,False,184512.0,162964.0,184512.0,0,False,True
C,A,20240101,2024,52,2024,792,TUR,Türkiye,M,Import,724,ESP,Spain,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6.0,False,8,kg,6.0,False,6.0,False,0.0,False,125.0,123.0,125.0,0,False,True
C,A,20240101,2024,52,2024,792,TUR,Türkiye,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,8,kg,1.0,False,1.0,False,0.0,False,6.0,5.41,6.0,0,False,True
C,A,20240101,2024,52,2024,792,TUR,Türkiye,M,Import,842,USA,USA,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5810.0,False,8,kg,5810.0,False,5810.0,False,0.0,False,46438.0,39346.0,46438.0,0,False,True
