Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,5.569896,t
2020,251,France,9.6e-05,t
2020,276,Germany,0.6863999999999999,t
2020,380,Italy,0.08819999999999999,t
2020,682,Saudi Arabia,0.6564,t
2020,842,USA,4.1388,t
2021,0,World,0.4812,t
2021,276,Germany,0.2742,t
2021,380,Italy,0.207,t
2022,380,Italy,0.36361799999999994,t
2022,276,Germany,2.3508,t
2022,0,World,2.833218,t
2022,251,France,0.1188,t
2023,0,World,1.9193999999999998,t
2023,251,France,0.2556,t
2023,380,Italy,0.21839999999999998,t
2023,568,"Other Europe, nes",0.0138,t
2023,826,United Kingdom,0.006,t
2023,862,Venezuela,1.4256,t
2024,484,Mexico,0.2016,t
2024,0,World,8.3346,t
2024,251,France,7.667999999999999,t
2024,380,Italy,0.4584,t
2024,620,Portugal,0.006599999999999999,t
