Year,Partner ID,Partner Name,Quantity,Unit
2021,0,World,66.72135,t
2021,251,France,66.5544,t
2021,528,Netherlands,0.00255,t
2021,724,Spain,0.16440000000000002,t
2022,0,World,138.97379999999998,t
2022,251,France,138.9708,t
2022,528,Netherlands,0.003,t
2023,0,World,294.16934999999995,t
2023,251,France,294.1545,t
2023,528,Netherlands,0.0036,t
2023,620,Portugal,0.01125,t
2024,0,World,288.8085,t
2024,251,France,288.801,t
2024,688,Serbia,0.0075,t
