typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20210101,2021,52,2021,422,LBN,Lebanon,M,Import,0,W00,World,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,True,-1,N/A,0,False,201939.127,True,0,False,2105711,0,2105711,6,False,True
C,A,20210101,2021,52,2021,422,LBN,Lebanon,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,True,8,kg,5,False,5.0,False,0,False,2533,0,2533,2,True,False
C,A,20210101,2021,52,2021,422,LBN,Lebanon,M,Import,156,CHN,China,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,True,8,kg,112602,False,112602.0,False,0,False,1764580,0,1764580,2,True,False
C,A,20210101,2021,52,2021,422,LBN,Lebanon,M,Import,251,FRA,France,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,True,8,kg,3,False,3.0,False,0,False,2206,0,2206,2,True,False
C,A,20210101,2021,52,2021,422,LBN,Lebanon,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,True,8,kg,117,False,117.0,False,0,False,12709,0,12709,2,True,False
C,A,20210101,2021,52,2021,422,LBN,Lebanon,M,Import,348,HUN,Hungary,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,True,8,kg,1,False,1.0,False,0,False,118,0,118,2,True,False
C,A,20210101,2021,52,2021,422,LBN,Lebanon,M,Import,360,IDN,Indonesia,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,True,8,kg,1,False,1.0,False,0,False,684,0,684,2,True,False
C,A,20210101,2021,52,2021,422,LBN,Lebanon,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,True,8,kg,40,False,40.0,False,0,False,8898,0,8898,2,True,False
C,A,20210101,2021,52,2021,422,LBN,Lebanon,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,True,8,kg,40006,False,40006.0,False,0,False,93030,0,93030,2,True,False
C,A,20210101,2021,52,2021,422,LBN,Lebanon,M,Import,458,MYS,Malaysia,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,True,8,kg,256,False,256.0,False,0,False,22899,0,22899,2,True,False
C,A,20210101,2021,52,2021,422,LBN,Lebanon,M,Import,484,MEX,Mexico,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,True,8,kg,6,False,6.0,False,0,False,1916,0,1916,2,True,False
C,A,20210101,2021,52,2021,422,LBN,Lebanon,M,Import,490,S19,"Other Asia, nes",0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,True,8,kg,50,False,50.0,False,0,False,6759,0,6759,2,True,False
C,A,20210101,2021,52,2021,422,LBN,Lebanon,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,True,8,kg,35,False,35.0,False,0,False,3382,0,3382,2,True,False
C,A,20210101,2021,52,2021,422,LBN,Lebanon,M,Import,608,PHL,Philippines,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,True,8,kg,13,False,13.0,False,0,False,529,0,529,2,True,False
C,A,20210101,2021,52,2021,422,LBN,Lebanon,M,Import,616,POL,Poland,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,True,8,kg,1,False,1.0,False,0,False,683,0,683,2,True,False
C,A,20210101,2021,52,2021,422,LBN,Lebanon,M,Import,702,SGP,Singapore,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,True,8,kg,11,False,11.0,False,0,False,13096,0,13096,2,True,False
C,A,20210101,2021,52,2021,422,LBN,Lebanon,M,Import,705,SVN,Slovenia,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,True,-1,N/A,0,False,2.589,True,0,False,27,0,27,6,True,False
C,A,20210101,2021,52,2021,422,LBN,Lebanon,M,Import,757,CHE,Switzerland,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,True,-1,N/A,0,False,29.537,True,0,False,308,0,308,6,True,False
C,A,20210101,2021,52,2021,422,LBN,Lebanon,M,Import,792,TUR,Türkiye,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,True,8,kg,48519,False,48519.0,False,0,False,140862,0,140862,2,True,False
C,A,20210101,2021,52,2021,422,LBN,Lebanon,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,True,8,kg,141,False,141.0,False,0,False,159,0,159,2,True,False
