typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20200101,2020,52,2020,276,DEU,Germany,M,Import,0,W00,World,0,W00,World,H5,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4764652.088,True,-1,N/A,0.0,False,4764652.088,True,0.0,False,7781829.597,0.0,7781829.597,6,False,True
C,A,20200101,2020,52,2020,276,DEU,Germany,M,Import,156,CHN,China,0,W00,World,H5,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5000.0,False,8,kg,5000.0,False,5000.0,False,0.0,False,73515.043,0.0,73515.043,0,False,True
C,A,20200101,2020,52,2020,276,DEU,Germany,M,Import,233,EST,Estonia,0,W00,World,H5,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10799.0,False,8,kg,10799.0,False,10799.0,False,0.0,False,9351.495,0.0,9351.495,0,False,True
C,A,20200101,2020,52,2020,276,DEU,Germany,M,Import,251,FRA,France,0,W00,World,H5,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15024.0,False,8,kg,15024.0,False,15024.0,False,0.0,False,38508.641,0.0,38508.641,0,False,True
C,A,20200101,2020,52,2020,276,DEU,Germany,M,Import,360,IDN,Indonesia,0,W00,World,H5,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,234203.0,False,8,kg,234203.0,False,234203.0,False,0.0,False,517207.128,0.0,517207.128,0,False,True
C,A,20200101,2020,52,2020,276,DEU,Germany,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,882550.0,False,8,kg,882550.0,False,882550.0,False,0.0,False,1916020.016,0.0,1916020.016,0,False,True
C,A,20200101,2020,52,2020,276,DEU,Germany,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1947452.0,False,8,kg,1947452.0,False,1947452.0,False,0.0,False,2591105.604,0.0,2591105.604,0,False,True
C,A,20200101,2020,52,2020,276,DEU,Germany,M,Import,458,MYS,Malaysia,0,W00,World,H5,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,694822.0,False,8,kg,694822.0,False,694822.0,False,0.0,False,1471456.085,0.0,1471456.085,0,False,True
C,A,20200101,2020,52,2020,276,DEU,Germany,M,Import,490,S19,"Other Asia, nes",0,W00,World,H5,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,62212.0,False,8,kg,62212.0,False,62212.0,False,0.0,False,237939.777,0.0,237939.777,0,False,True
C,A,20200101,2020,52,2020,276,DEU,Germany,M,Import,643,RUS,Russian Federation,0,W00,World,H5,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20917.0,False,8,kg,20917.0,False,20917.0,False,0.0,False,89668.767,0.0,89668.767,0,False,True
