Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,2.51140644,t
2020,152,Chile,0.9925200000000001,t
2020,156,China,0.010586880000000002,t
2020,643,Russian Federation,0.062032500000000004,t
2020,699,India,0.00380466,t
2020,826,United Kingdom,1.4424624000000001,t
2021,0,World,1.18970064,t
2021,156,China,1.15794,t
2021,699,India,0.03176064,t
2022,842,USA,0.0006315735600000001,t
2022,643,Russian Federation,0.55763396298,t
2022,528,Netherlands,0.0027739279800000002,t
2022,0,World,0.59261847336,t
2022,156,China,0.030724449119999987,t
2022,276,Germany,0.00085455972,t
2023,616,Poland,0.0026467200000000004,t
2023,0,World,0.50386932,t
2023,156,China,0.3358026,t
2023,643,Russian Federation,0.16542,t
