Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,38.45402946,t
2020,156,China,1.81962,t
2020,276,Germany,0.41355000000000003,t
2020,643,Russian Federation,11.570798159999999,t
2020,699,India,0.49626000000000003,t
2020,842,USA,24.153801299999998,t
2021,842,USA,20.84308542,t
2021,699,India,0.0099252,t
2021,643,Russian Federation,5.340750120000001,t
2021,156,China,2.31588,t
2021,56,Belgium,1.6542000000000001,t
2021,0,World,30.494680740000003,t
2021,276,Germany,0.33084,t
2022,643,Russian Federation,4.83737706,t
2022,842,USA,2.9777254200000005,t
2022,699,India,0.198504,t
2022,392,Japan,0.0041355,t
2022,826,United Kingdom,0.00033084000000000005,t
2022,156,China,17.28639,t
2022,56,Belgium,3.3084000000000002,t
2022,0,World,29.02641282,t
2022,276,Germany,0.41355000000000003,t
2023,842,USA,1.20347830638,t
2023,784,United Arab Emirates,0.08284117806,t
2023,643,Russian Federation,3.9254389317000005,t
2023,392,Japan,0.022945739040000003,t
2023,826,United Kingdom,3.8572670338200004,t
2023,124,Canada,0.0022885857000000003,t
2023,56,Belgium,2.7191531170800003,t
2023,0,World,25.242668524800003,t
2023,156,China,13.429255633020002,t
2024,826,United Kingdom,0.00016542000000000003,t
2024,0,World,49.364140139999996,t
2024,152,Chile,5.624280000000001,t
2024,156,China,5.51692242,t
2024,276,Germany,0.23291136,t
2024,392,Japan,1.6641252000000002,t
2024,410,Rep. of Korea,21.00834,t
2024,699,India,0.0967707,t
2024,784,United Arab Emirates,3.3084000000000002,t
2024,842,USA,11.912225040000001,t
