Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,2.49079742388,t
2020,56,Belgium,0.00033084000000000005,t
2020,276,Germany,0.00916658388,t
2020,528,Netherlands,1.6542000000000001,t
2020,616,Poland,0.8271000000000001,t
2021,0,World,3.3111327384,t
2021,56,Belgium,0.00016542000000000003,t
2021,276,Germany,0.8283439584000001,t
2021,616,Poland,2.4813,t
2021,842,USA,0.0013233600000000002,t
2022,616,Poland,1.6542000000000001,t
2022,392,Japan,0.00215046,t
2022,276,Germany,0.016798401,t
2022,56,Belgium,0.00016542000000000003,t
2022,0,World,2.5004142810000003,t
2022,251,France,0.8271000000000001,t
2023,0,World,46.476191793240005,t
2023,56,Belgium,0.00016542000000000003,t
2023,276,Germany,44.32556637324,t
2023,616,Poland,2.1504600000000003,t
2024,705,Slovenia,0.49626000000000003,t
2024,0,World,2.1114490014,t
2024,56,Belgium,0.00021504600000000001,t
2024,191,Croatia,0.2257983,t
2024,276,Germany,0.5046749154000001,t
2024,410,Rep. of Korea,0.0013233600000000002,t
2024,616,Poland,0.87904188,t
2024,826,United Kingdom,0.0041355,t
