Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,66.02925050118,t
2020,826,United Kingdom,0.00114602976,t
2020,784,United Arab Emirates,0.16542,t
2020,699,India,0.005624280000000001,t
2020,643,Russian Federation,3.5565300000000004,t
2020,410,Rep. of Korea,0.0016542000000000002,t
2020,842,USA,7.460546710860001,t
2020,276,Germany,0.00088185402,t
2020,156,China,53.15347877418001,t
2020,152,Chile,1.6542000000000001,t
2020,56,Belgium,0.00115115778,t
2020,392,Japan,0.02861766,t
2021,842,USA,13.25901248208,t
2021,826,United Kingdom,0.0007139527199999835,t
2021,699,India,0.173691,t
2021,643,Russian Federation,3.13123518,t
2021,392,Japan,2.5246400400000004,t
2021,152,Chile,0.0044481438,t
2021,0,World,56.916196698600004,t
2021,156,China,37.8224559,t
2022,699,India,0.01703826,t
2022,842,USA,13.63105992744,t
2022,826,United Kingdom,2.332421999998346e-05,t
2022,643,Russian Federation,0.49649406930000006,t
2022,152,Chile,1.6500645,t
2022,156,China,25.07005473984,t
2022,0,World,40.918165646220004,t
2022,392,Japan,0.053430660000000005,t
2023,842,USA,10.50782148108,t
2023,643,Russian Federation,0.00033481008000000006,t
2023,410,Rep. of Korea,3.3084000000000002,t
2023,699,India,0.033084,t
2023,156,China,25.636626180000004,t
2023,0,World,39.51935047116,t
2023,392,Japan,0.033084,t
2024,643,Russian Federation,0.0006616800000000001,t
2024,0,World,56.84663626524001,t
2024,124,Canada,0.00016542000000000003,t
2024,152,Chile,6.617279718,t
2024,156,China,46.07469776826001,t
2024,276,Germany,0.00049626,t
2024,392,Japan,0.0026467200000000004,t
2024,842,USA,4.150688698980001,t
