Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,545.01043194,t
2020,842,USA,0.47343204000000005,t
2020,826,United Kingdom,9.4032999,t
2020,724,Spain,0.008271,t
2020,528,Netherlands,451.8711972,t
2020,380,Italy,0.016542,t
2020,643,Russian Federation,3.31154298,t
2020,156,China,20.59776756,t
2020,152,Chile,0.00049626,t
2020,124,Canada,0.0008271000000000001,t
2020,56,Belgium,41.51165274,t
2020,276,Germany,17.81540316,t
2022,699,India,0.099252,t
2022,842,USA,0.12906151110000003,t
2022,826,United Kingdom,0.11600524134000001,t
2022,757,Switzerland,0.0556381899,t
2022,724,Spain,0.35399880000000006,t
2022,643,Russian Federation,0.6649883999999999,t
2022,233,Estonia,3.80466,t
2022,276,Germany,14.107513860000001,t
2022,156,China,0.0587241,t
2022,124,Canada,0.00098854992,t
2022,56,Belgium,5.62477626,t
2022,0,World,328.02683505768,t
2022,528,Netherlands,303.01122798,t
2023,528,Netherlands,45.16578054,t
2023,842,USA,0.6534589568400001,t
2023,826,United Kingdom,0.12635656326,t
2023,757,Switzerland,0.00033084000000000005,t
2023,752,Sweden,0.074439,t
2023,724,Spain,0.016045740000000003,t
2023,616,Poland,0.66168,t
2023,410,Rep. of Korea,0.00049626,t
2023,156,China,1.65628660788,t
2023,380,Italy,88.05802860000001,t
2023,276,Germany,9.85142268,t
2023,152,Chile,0.8271000000000001,t
2023,124,Canada,0.01422612,t
2023,56,Belgium,2.5772436,t
2023,0,World,149.68388802798,t
2023,392,Japan,0.00099252,t
2024,826,United Kingdom,3.2621925697200003,t
2024,757,Switzerland,0.8295654196800001,t
2024,724,Spain,0.049626,t
2024,699,India,1.604574,t
2024,643,Russian Federation,0.33133626000000005,t
2024,528,Netherlands,27.891135360000003,t
2024,410,Rep. of Korea,3.3108813,t
2024,392,Japan,23.2434363159,t
2024,156,China,3.4937416960200003,t
2024,276,Germany,10.239167160000001,t
2024,251,France,5.024301660000001,t
2024,152,Chile,4.45888237014,t
2024,124,Canada,0.005293440000000001,t
2024,76,Brazil,0.0007472021400000001,t
2024,56,Belgium,1.51590888,t
2024,0,World,89.25532267968,t
2024,842,USA,3.82813260174,t
2024,380,Italy,0.16542,t
2024,899,"Areas, nes",0.0009806097600000001,t
