Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,8.30309148,t
2020,56,Belgium,1.191024,t
2020,156,China,0.9880536600000001,t
2020,643,Russian Federation,1.02576942,t
2020,699,India,1.73095488,t
2020,784,United Arab Emirates,3.3672895200000004,t
2022,699,India,0.8595223200000001,t
2022,528,Netherlands,0.34456986000000006,t
2022,643,Russian Federation,0.85075506,t
2022,0,World,3.4160553360000003,t
2022,56,Belgium,1.3612080960000001,t
2023,0,World,2.241457542,t
2023,156,China,0.33322204800000005,t
2023,643,Russian Federation,0.21521142000000001,t
2023,699,India,1.5119388000000002,t
2023,702,Singapore,0.16661102400000002,t
2023,710,South Africa,0.010256040000000001,t
2023,842,USA,0.00421821,t
2024,0,World,0.33944184000000005,t
2024,56,Belgium,0.33944184000000005,t
