Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.9004364757000001,t
2020,40,Austria,0.011595942,t
2020,276,Germany,0.05892425819999999,t
2020,528,Netherlands,0.8271000000000001,t
2020,826,United Kingdom,0.0028162754999999998,t
2022,0,World,1.2840438015,t
2022,40,Austria,4.1355000000000005e-06,t
2022,156,China,0.2894866542,t
2022,276,Germany,0.0008585298000000001,t
2022,372,Ireland,1.6542000000000002e-05,t
2022,643,Russian Federation,0.49741794000000006,t
2022,705,Slovenia,0.49626000000000003,t
2023,705,Slovenia,0.016542,t
2023,276,Germany,0.0013531356,t
2023,0,World,0.3491486856,t
2023,156,China,0.33125355,t
2024,705,Slovenia,3.3084000000000004e-06,t
2024,0,World,6.0087690144,t
2024,152,Chile,0.49890672,t
2024,156,China,0.347382,t
2024,251,France,0.013233600000000002,t
2024,276,Germany,0.001869246,t
2024,528,Netherlands,0.82974672,t
2024,616,Poland,4.317462000000001,t
2024,826,United Kingdom,0.00016542000000000003,t
