Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,1.71462015126,t
2020,56,Belgium,1.4891108400000002,t
2020,276,Germany,0.010276386660000001,t
2020,724,Spain,0.2152329246,t
2022,0,World,0.50018144652,t
2022,36,Australia,0.00014259204,t
2022,56,Belgium,0.33184691154,t
2022,251,France,0.01670890878,t
2022,276,Germany,0.0026050341599999837,t
2022,724,Spain,0.148878,t
2023,724,Spain,0.0003457278,t
2023,276,Germany,0.00033084000000000005,t
2023,251,France,0.03348580518,t
2023,156,China,0.00016542000000000003,t
2023,56,Belgium,0.00033927642,t
2023,0,World,0.03466690397999998,t
2024,0,World,0.10340387658000001,t
2024,56,Belgium,0.0006558903,t
2024,124,Canada,0.0006616800000000001,t
2024,251,France,0.016622559539999984,t
2024,276,Germany,0.0007885571400000002,t
2024,616,Poland,0.00016542000000000003,t
2024,724,Spain,0.034738200000000004,t
2024,792,Türkiye,0.0001455696,t
2024,842,USA,0.049626,t
