Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,44.67183642,t
2020,152,Chile,19.85073084,t
2020,156,China,17.36943084,t
2020,251,France,0.009759780000000001,t
2020,276,Germany,1.48927626,t
2020,528,Netherlands,0.00033084000000000005,t
2020,616,Poland,0.9925200000000001,t
2020,643,Russian Federation,4.9508551800000005,t
2020,826,United Kingdom,0.00297756,t
2020,842,USA,0.00595512,t
2021,842,USA,0.012737340000000002,t
2021,826,United Kingdom,0.4970871,t
2021,757,Switzerland,0.00016542000000000003,t
2021,699,India,0.0013233600000000002,t
2021,643,Russian Federation,22.59934956,t
2021,251,France,0.055084860000000006,t
2021,276,Germany,1.4887800000000002,t
2021,156,China,6.6168000000000005,t
2021,152,Chile,29.7756,t
2021,0,World,61.04758932,t
2021,566,Nigeria,0.0006616800000000001,t
2022,643,Russian Federation,27.49296942,t
2022,842,USA,0.0074439,t
2022,826,United Kingdom,0.16542,t
2022,757,Switzerland,0.00033084000000000005,t
2022,724,Spain,0.49626000000000003,t
2022,566,Nigeria,0.00016542000000000003,t
2022,699,India,0.00033084000000000005,t
2022,251,France,0.01257192,t
2022,156,China,0.004797180000000001,t
2022,152,Chile,17.3691,t
2022,56,Belgium,0.00016542000000000003,t
2022,0,World,47.04346296,t
2022,276,Germany,1.4939080200000001,t
2023,842,USA,0.00760932,t
2023,826,United Kingdom,1.76238468,t
2023,724,Spain,0.00033084000000000005,t
2023,643,Russian Federation,9.901875780000001,t
2023,392,Japan,0.00016542000000000003,t
2023,276,Germany,0.9926854200000002,t
2023,699,India,0.0006616800000000001,t
2023,203,Czechia,0.00215046,t
2023,156,China,11.090253060000002,t
2023,152,Chile,26.469185040000003,t
2023,56,Belgium,0.0028121400000000003,t
2023,0,World,50.241196980000005,t
2023,251,France,0.011083140000000002,t
2024,710,South Africa,0.00016542000000000003,t
2024,643,Russian Federation,3.8005245000000003,t
2024,528,Netherlands,1.9850400000000001,t
2024,392,Japan,0.33514092,t
2024,276,Germany,1.3236908400000003,t
2024,152,Chile,24.05239884,t
2024,156,China,10.19615796,t
2024,56,Belgium,0.014060700000000002,t
2024,0,World,42.22080828000001,t
2024,826,United Kingdom,0.01042146,t
2024,251,France,0.005789700000000001,t
2024,842,USA,0.49741794000000006,t
