Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,1.0753954200000002,t
2020,156,China,0.00016542000000000003,t
2020,643,Russian Federation,1.0752300000000001,t
2022,0,World,0.8835082200000001,t
2022,156,China,0.00016542000000000003,t
2022,643,Russian Federation,0.8833428,t
2023,0,World,1.1868066171,t
2023,156,China,0.37219500000000005,t
2023,643,Russian Federation,0.8111377971,t
2023,699,India,0.0034738200000000003,t
2024,0,World,3.23728147566,t
2024,156,China,0.7525906965,t
2024,643,Russian Federation,2.46813240258,t
2024,699,India,0.016558542,t
