Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,2.7062712,t
2020,156,China,1.4308830000000001,t
2020,251,France,0.0041355,t
2020,490,"Other Asia, nes",0.0041355,t
2020,528,Netherlands,0.38046599999999997,t
2020,757,Switzerland,0.0099252,t
2020,826,United Kingdom,0.876726,t
2021,842,USA,0.15218640000000003,t
2021,826,United Kingdom,0.41355000000000003,t
2021,724,Spain,0.0041355,t
2021,643,Russian Federation,0.0372195,t
2021,528,Netherlands,0.438363,t
2021,360,Indonesia,0.33596802000000003,t
2021,410,Rep. of Korea,6.6548466,t
2021,344,"China, Hong Kong SAR",0.289485,t
2021,156,China,0.9594360000000001,t
2021,0,World,9.31000302,t
2021,490,"Other Asia, nes",0.024813,t
2022,784,United Arab Emirates,1.6542000000000001,t
2022,826,United Kingdom,0.33084,t
2022,528,Netherlands,0.033084,t
2022,490,"Other Asia, nes",0.08271,t
2022,392,Japan,1.393630416,t
2022,156,China,1.943685,t
2022,0,World,5.438149416000001,t
2023,842,USA,0.5271637644,t
2023,826,United Kingdom,0.3415923,t
2023,528,Netherlands,3.7504022400000006,t
2023,392,Japan,0.00099252,t
2023,699,India,0.09731989440000002,t
2023,276,Germany,0.13266684,t
2023,251,France,0.0,
2023,156,China,7.44704298,t
2023,0,World,0.0,
2023,344,"China, Hong Kong SAR",0.0,
2024,826,United Kingdom,0.0,
2024,0,World,0.0,
2024,156,China,16.563372264,t
2024,276,Germany,0.00099252,t
2024,392,Japan,0.071568963,t
2024,490,"Other Asia, nes",0.024813,t
2024,528,Netherlands,0.16542,t
2024,699,India,0.0016542000000000002,t
2024,842,USA,0.43830344880000005,t
