typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWeight,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20210101,2021,52,2021,203,CZE,Czechia,M,Import,0,W00,World,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50780609.0,False,8,kg,50780609.0,False,50780609.0,False,0.0,False,5860199.0,5638427.0,5860199.0,0,False,True
C,A,20210101,2021,52,2021,203,CZE,Czechia,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,319300.0,False,8,kg,319300.0,False,319300.0,False,0.0,False,179334.0,175389.0,179334.0,0,False,True
C,A,20210101,2021,52,2021,203,CZE,Czechia,M,Import,100,BGR,Bulgaria,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,47517100.0,False,8,kg,47517100.0,False,47517100.0,False,0.0,False,4896817.0,4715635.0,4896817.0,0,False,True
C,A,20210101,2021,52,2021,203,CZE,Czechia,M,Import,266,GAB,Gabon,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1011550.0,False,8,kg,1011550.0,False,1011550.0,False,0.0,False,288423.0,267656.0,288423.0,0,False,True
C,A,20210101,2021,52,2021,203,CZE,Czechia,M,Import,504,MAR,Morocco,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,96250.0,False,8,kg,96250.0,False,96250.0,False,0.0,False,52316.0,48602.0,52316.0,0,False,True
C,A,20210101,2021,52,2021,203,CZE,Czechia,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,269150.0,False,8,kg,269150.0,False,269150.0,False,0.0,False,203468.0,198992.0,203468.0,0,False,True
C,A,20210101,2021,52,2021,203,CZE,Czechia,M,Import,642,ROU,Romania,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1516400.0,False,8,kg,1516400.0,False,1516400.0,False,0.0,False,197877.0,190555.0,197877.0,0,False,True
C,A,20210101,2021,52,2021,203,CZE,Czechia,M,Import,703,SVK,Slovakia,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,48000.0,False,8,kg,48000.0,False,48000.0,False,0.0,False,36579.0,36579.0,36579.0,0,False,True
C,A,20210101,2021,52,2021,203,CZE,Czechia,M,Import,842,USA,USA,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2859.0,False,8,kg,2859.0,False,2859.0,False,0.0,False,5385.0,5019.0,5385.0,0,False,True
