typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWeight,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20190101,2019,52,2019,348,HUN,Hungary,M,Import,0,W00,World,0,W00,World,H5,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,305076.024,True,8,kg,304730.0,False,305076.024,True,0.0,False,275960.0,,275960.0,6,False,True
C,A,20190101,2019,52,2019,348,HUN,Hungary,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,199802.0,False,8,kg,199802.0,False,199802.0,False,0.0,False,169140.0,,169140.0,0,False,True
C,A,20190101,2019,52,2019,348,HUN,Hungary,M,Import,203,CZE,Czechia,0,W00,World,H5,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12000.0,False,8,kg,12000.0,False,12000.0,False,0.0,False,10497.0,,10497.0,0,False,True
C,A,20190101,2019,52,2019,348,HUN,Hungary,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,190.62,True,8,kg,6.0,False,190.62,True,0.0,False,816.0,,816.0,6,False,True
C,A,20190101,2019,52,2019,348,HUN,Hungary,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21500.0,False,8,kg,21500.0,False,21500.0,False,0.0,False,19430.0,,19430.0,0,False,True
C,A,20190101,2019,52,2019,348,HUN,Hungary,M,Import,616,POL,Poland,0,W00,World,H5,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11250.0,False,8,kg,11250.0,False,11250.0,False,0.0,False,9370.0,,9370.0,0,False,True
C,A,20190101,2019,52,2019,348,HUN,Hungary,M,Import,705,SVN,Slovenia,0,W00,World,H5,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6750.0,False,8,kg,6750.0,False,6750.0,False,0.0,False,6800.0,,6800.0,0,False,True
C,A,20190101,2019,52,2019,348,HUN,Hungary,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,53422.0,False,8,kg,53422.0,False,53422.0,False,0.0,False,59761.0,,59761.0,0,False,True
C,A,20190101,2019,52,2019,348,HUN,Hungary,M,Import,842,USA,USA,0,W00,World,H5,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,161.404,True,8,kg,0.0,False,161.404,True,0.0,False,146.0,,146.0,6,False,True
