typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20200101,2020,52,2020,246,FIN,Finland,M,Import,0,W00,World,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1238962.297,True,8,kg,1236400.0,False,1686887.297,True,0.0,False,1566060.367,0.0,1566060.367,6,False,True
C,A,20200101,2020,52,2020,246,FIN,Finland,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2470.0,False,8,kg,2470.0,False,3632.0,False,0.0,False,28782.197,0.0,28782.197,0,False,True
C,A,20200101,2020,52,2020,246,FIN,Finland,M,Import,156,CHN,China,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,536126.0,False,8,kg,536126.0,False,758787.0,False,0.0,False,646584.591,0.0,646584.591,0,False,True
C,A,20200101,2020,52,2020,246,FIN,Finland,M,Import,203,CZE,Czechia,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,210232.297,True,8,kg,207673.0,False,287140.297,True,0.0,False,241666.972,0.0,241666.972,6,False,True
C,A,20200101,2020,52,2020,246,FIN,Finland,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11091.0,False,8,kg,11091.0,False,16901.0,False,0.0,False,25540.645,0.0,25540.645,0,False,True
C,A,20200101,2020,52,2020,246,FIN,Finland,M,Import,376,ISR,Israel,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,127890.0,False,8,kg,127890.0,False,161000.0,False,0.0,False,161830.898,0.0,161830.898,0,False,True
C,A,20200101,2020,52,2020,246,FIN,Finland,M,Import,440,LTU,Lithuania,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,113774.0,False,8,kg,113774.0,False,114108.0,False,0.0,False,112015.162,0.0,112015.162,0,False,True
C,A,20200101,2020,52,2020,246,FIN,Finland,M,Import,484,MEX,Mexico,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,48670.0,False,8,kg,48670.0,False,48670.0,False,0.0,False,51264.041,0.0,51264.041,0,False,True
C,A,20200101,2020,52,2020,246,FIN,Finland,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,122.0,False,8,kg,122.0,False,200.0,False,0.0,False,471.727,0.0,471.727,0,False,True
C,A,20200101,2020,52,2020,246,FIN,Finland,M,Import,616,POL,Poland,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,168919.0,False,8,kg,168919.0,False,283150.0,False,0.0,False,261968.364,0.0,261968.364,0,False,True
C,A,20200101,2020,52,2020,246,FIN,Finland,M,Import,724,ESP,Spain,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.0,False,8,kg,2.0,False,2.0,False,0.0,False,59.394,0.0,59.394,0,False,True
C,A,20200101,2020,52,2020,246,FIN,Finland,M,Import,752,SWE,Sweden,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17561.0,False,8,kg,17561.0,False,12378.0,False,0.0,False,25295.073,0.0,25295.073,0,False,True
C,A,20200101,2020,52,2020,246,FIN,Finland,M,Import,757,CHE,Switzerland,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18.0,False,8,kg,15.0,False,19.0,False,0.0,False,1464.295,0.0,1464.295,0,False,True
C,A,20200101,2020,52,2020,246,FIN,Finland,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2059.0,False,8,kg,2059.0,False,779.0,False,0.0,False,7723.529,0.0,7723.529,0,False,True
C,A,20200101,2020,52,2020,246,FIN,Finland,M,Import,842,USA,USA,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,28.0,False,8,kg,28.0,False,121.0,False,0.0,False,1393.479,0.0,1393.479,0,False,True
