typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20240101,2024,52,2024,24,AGO,Angola,M,Import,0,W00,World,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1022293.67,False,8,kg,1022293.67,False,1022293.67,False,0.0,False,1596307.13,,1596307.13,0,False,True
C,A,20240101,2024,52,2024,24,AGO,Angola,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,252341.0,False,8,kg,252341.0,False,252341.0,False,0.0,False,370085.73,,370085.73,0,True,False
C,A,20240101,2024,52,2024,24,AGO,Angola,M,Import,76,BRA,Brazil,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3086.77,False,8,kg,3086.77,False,3086.77,False,0.0,False,9537.73,,9537.73,0,True,False
C,A,20240101,2024,52,2024,24,AGO,Angola,M,Import,156,CHN,China,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,192729.0,False,8,kg,192729.0,False,192729.0,False,0.0,False,216194.19,,216194.19,0,True,False
C,A,20240101,2024,52,2024,24,AGO,Angola,M,Import,251,FRA,France,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,29.0,False,8,kg,29.0,False,29.0,False,0.0,False,436.14,,436.14,0,True,False
C,A,20240101,2024,52,2024,24,AGO,Angola,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,26415.6,False,8,kg,26415.6,False,26415.6,False,0.0,False,82186.46,,82186.46,0,True,False
C,A,20240101,2024,52,2024,24,AGO,Angola,M,Import,516,NAM,Namibia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5.0,False,8,kg,5.0,False,5.0,False,0.0,False,237.05,,237.05,0,True,False
C,A,20240101,2024,52,2024,24,AGO,Angola,M,Import,528,NLD,Netherlands,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2947.5,False,8,kg,2947.5,False,2947.5,False,0.0,False,14269.37,,14269.37,0,True,False
C,A,20240101,2024,52,2024,24,AGO,Angola,M,Import,620,PRT,Portugal,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,252125.0,False,8,kg,252125.0,False,252125.0,False,0.0,False,387998.38,,387998.38,0,True,False
C,A,20240101,2024,52,2024,24,AGO,Angola,M,Import,699,IND,India,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,166484.0,False,8,kg,166484.0,False,166484.0,False,0.0,False,151974.24,,151974.24,0,True,False
C,A,20240101,2024,52,2024,24,AGO,Angola,M,Import,704,VNM,Viet Nam,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,463.0,False,8,kg,463.0,False,463.0,False,0.0,False,20.99,,20.99,0,True,False
C,A,20240101,2024,52,2024,24,AGO,Angola,M,Import,710,ZAF,South Africa,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,52769.0,False,8,kg,52769.0,False,52769.0,False,0.0,False,176441.02,,176441.02,0,True,False
C,A,20240101,2024,52,2024,24,AGO,Angola,M,Import,724,ESP,Spain,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24000.0,False,8,kg,24000.0,False,24000.0,False,0.0,False,106087.36,,106087.36,0,True,False
C,A,20240101,2024,52,2024,24,AGO,Angola,M,Import,757,CHE,Switzerland,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,45260.8,False,8,kg,45260.8,False,45260.8,False,0.0,False,63263.8,,63263.8,0,True,False
C,A,20240101,2024,52,2024,24,AGO,Angola,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3638.0,False,8,kg,3638.0,False,3638.0,False,0.0,False,17574.67,,17574.67,0,True,False
