typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20230101,2023,52,2023,504,MAR,Morocco,M,Import,0,W00,World,0,W00,World,H6,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1536082.92,False,8,kg,1536082.92,False,1536082.92,False,0,False,929120.162,,929120.162,0,False,True
C,A,20230101,2023,52,2023,504,MAR,Morocco,M,Import,12,DZA,Algeria,0,W00,World,H6,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,882000.0,False,8,kg,882000.0,False,882000.0,False,0,False,236551.083,,236551.083,0,True,False
C,A,20230101,2023,52,2023,504,MAR,Morocco,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,513.01,False,8,kg,513.01,False,513.01,False,0,False,6211.465,,6211.465,0,True,False
C,A,20230101,2023,52,2023,504,MAR,Morocco,M,Import,156,CHN,China,0,W00,World,H6,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,58343.13,False,8,kg,58343.13,False,58343.13,False,0,False,115767.898,,115767.898,0,True,False
C,A,20230101,2023,52,2023,504,MAR,Morocco,M,Import,246,FIN,Finland,0,W00,World,H6,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21000.0,False,8,kg,21000.0,False,21000.0,False,0,False,13981.841,,13981.841,0,True,False
C,A,20230101,2023,52,2023,504,MAR,Morocco,M,Import,251,FRA,France,0,W00,World,H6,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,244.85,False,8,kg,244.85,False,244.85,False,0,False,8705.585,,8705.585,0,True,False
C,A,20230101,2023,52,2023,504,MAR,Morocco,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1264.14,False,8,kg,1264.14,False,1264.14,False,0,False,16363.736,,16363.736,0,True,False
C,A,20230101,2023,52,2023,504,MAR,Morocco,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,240026.5,False,8,kg,240026.5,False,240026.5,False,0,False,143144.595,,143144.595,0,True,False
C,A,20230101,2023,52,2023,504,MAR,Morocco,M,Import,410,KOR,Rep. of Korea,0,W00,World,H6,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,305.0,False,8,kg,305.0,False,305.0,False,0,False,787.944,,787.944,0,True,False
C,A,20230101,2023,52,2023,504,MAR,Morocco,M,Import,528,NLD,Netherlands,0,W00,World,H6,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,65.0,False,8,kg,65.0,False,65.0,False,0,False,2421.969,,2421.969,0,True,False
