Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,13.84838,t
2020,428,Latvia,3.9658800000000003,t
2020,440,Lithuania,7.9175,t
2020,643,Russian Federation,1.965,t
2021,0,World,15.375032000000001,t
2021,428,Latvia,10.638032,t
2021,440,Lithuania,2.647,t
2021,643,Russian Federation,2.09,t
2022,804,Ukraine,2.6,t
2022,440,Lithuania,11.7502,t
2022,643,Russian Federation,0.202575,t
2022,246,Finland,0.00125,t
2022,0,World,45.731425,t
2022,428,Latvia,31.1774,t
2023,0,World,54.31717,t
2023,398,Kazakhstan,4e-05,t
2023,428,Latvia,33.371610000000004,t
2023,440,Lithuania,12.421520000000001,t
2023,643,Russian Federation,0.16399999999999998,t
2023,804,Ukraine,8.36,t
2024,643,Russian Federation,0.04,t
2024,0,World,69.69545000000001,t
2024,428,Latvia,43.671099999999996,t
2024,440,Lithuania,20.0443,t
2024,616,Poland,5e-05,t
2024,804,Ukraine,5.94,t
