Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,424.11064526,t
2020,686,Senegal,0.21,t
2020,643,Russian Federation,0.19872,t
2020,642,Romania,4.335710000000001,t
2020,634,Qatar,0.11869,t
2020,620,Portugal,0.43457,t
2020,616,Poland,5.03258,t
2020,586,Pakistan,0.024,t
2020,579,Norway,5.30698,t
2020,688,Serbia,0.07200000000000001,t
2020,554,New Zealand,0.02268,t
2020,504,Morocco,1.026,t
2020,496,Mongolia,0.00135,t
2020,490,"Other Asia, nes",0.0538,t
2020,484,Mexico,0.38799999999999996,t
2020,470,Malta,0.00092,t
2020,458,Malaysia,0.0015,t
2020,442,Luxembourg,0.08797,t
2020,440,Lithuania,0.0006900000000000001,t
2020,516,Namibia,0.0087,t
2020,699,India,1.3387799999999999,t
2020,702,Singapore,0.054790000000000005,t
2020,703,Slovakia,0.08248264,t
2020,862,Venezuela,0.1,t
2020,860,Uzbekistan,2e-05,t
2020,842,USA,9.84103,t
2020,834,United Rep. of Tanzania,0.0008500000000000001,t
2020,826,United Kingdom,11.54242,t
2020,818,Egypt,0.6004,t
2020,807,North Macedonia,0.00077,t
2020,804,Ukraine,0.11225,t
2020,800,Uganda,0.09532,t
2020,792,Türkiye,0.35115,t
2020,788,Tunisia,0.04650000000000001,t
2020,764,Thailand,1e-05,t
2020,757,Switzerland,1.46906,t
2020,752,Sweden,6.46527,t
2020,740,Suriname,0.0355,t
2020,724,Spain,2.47107,t
2020,710,South Africa,0.255,t
2020,705,Slovenia,0.000672639999999999,t
2020,704,Viet Nam,0.04306,t
2020,428,Latvia,0.63248,t
2020,410,Rep. of Korea,4.23392,t
2020,682,Saudi Arabia,0.0232,t
2020,398,Kazakhstan,0.034,t
2020,218,Ecuador,0.84,t
2020,214,Dominican Rep.,0.0125,t
2020,208,Denmark,1.95733,t
2020,203,Czechia,0.81996,t
2020,196,Cyprus,0.06557866,t
2020,192,Cuba,132.35,t
2020,191,Croatia,0.08901,t
2020,170,Colombia,0.855,t
2020,156,China,4.18219,t
2020,152,Chile,0.02169,t
2020,144,Sri Lanka,0.0008200000000000001,t
2020,124,Canada,17.938019999999998,t
2020,100,Bulgaria,0.07908000000000001,t
2020,76,Brazil,0.01195,t
2020,56,Belgium,49.36560000000001,t
2020,40,Austria,1.3241800000000001,t
2020,404,Kenya,0.00134,t
2020,32,Argentina,1e-05,t
2020,31,Azerbaijan,5e-05,t
2020,231,Ethiopia,0.60543,t
2020,233,Estonia,0.08963332000000002,t
2020,36,Australia,0.5080100000000001,t
2020,251,France,17.7079,t
2020,246,Finland,9.448957980000001,t
2020,392,Japan,0.02178,t
2020,384,Côte d'Ivoire,0.517,t
