Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,35.466786150000004,t
2020,792,Türkiye,1.4000000000000001,t
2020,784,United Arab Emirates,1e-05,t
2020,702,Singapore,0.20280615000000002,t
2020,699,India,0.0034000000000000002,t
2020,608,Philippines,0.00054,t
2020,586,Pakistan,2.27,t
2020,490,"Other Asia, nes",0.22,t
2020,458,Malaysia,17.38,t
2020,704,Viet Nam,7.15165,t
2020,392,Japan,5.4123,t
2020,360,Indonesia,0.2,t
2020,344,"China, Hong Kong SAR",0.0005700000000000001,t
2020,156,China,0.4,t
2020,116,Cambodia,0.0075,t
2020,104,Myanmar,0.14512,t
2020,36,Australia,0.59164,t
2020,418,Lao People's Dem. Rep.,0.08125,t
2021,704,Viet Nam,10.43201,t
2021,608,Philippines,0.00017999999999999998,t
2021,490,"Other Asia, nes",0.2002,t
2021,458,Malaysia,12.34,t
2021,360,Indonesia,0.012,t
2021,392,Japan,5.9986500000000005,t
2021,104,Myanmar,0.23725937,t
2021,0,World,29.343729370000002,t
2021,418,Lao People's Dem. Rep.,0.12343,t
2022,458,Malaysia,9.82001268,t
2022,704,Viet Nam,5.10125,t
2022,586,Pakistan,0.04,t
2022,490,"Other Asia, nes",0.1,t
2022,418,Lao People's Dem. Rep.,1.74291,t
2022,392,Japan,6.498010000000001,t
2022,360,Indonesia,2e-05,t
2022,344,"China, Hong Kong SAR",7.000000000000001e-05,t
2022,156,China,0.02553957,t
2022,104,Myanmar,0.1413,t
2022,0,World,23.469112250000002,t
2023,792,Türkiye,0.4,t
2023,704,Viet Nam,3.472,t
2023,702,Singapore,0.00025,t
2023,608,Philippines,0.0011400000000000002,t
2023,586,Pakistan,0.06,t
2023,490,"Other Asia, nes",0.29,t
2023,458,Malaysia,10.24,t
2023,699,India,1e-05,t
2023,392,Japan,5.12669187,t
2023,360,Indonesia,2e-05,t
2023,344,"China, Hong Kong SAR",0.00147,t
2023,104,Myanmar,2.08076,t
2023,36,Australia,0.0015,t
2023,0,World,21.994091870000002,t
2023,418,Lao People's Dem. Rep.,0.32025,t
2024,586,Pakistan,0.10225,t
2024,458,Malaysia,5.96,t
2024,418,Lao People's Dem. Rep.,0.141,t
2024,392,Japan,4.84637,t
2024,368,Iraq,0.0008100000000000001,t
2024,104,Myanmar,0.87075,t
2024,156,China,3.75e-06,t
2024,116,Cambodia,4.9712000000000005,t
2024,36,Australia,0.0015,t
2024,0,World,21.894397200000004,t
2024,702,Singapore,0.00035872000000000003,t
2024,344,"China, Hong Kong SAR",0.00015473,t
2024,704,Viet Nam,5.0,t
