Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,162.01827630000003,t
2020,646,Rwanda,3e-05,t
2020,643,Russian Federation,0.24106300000000003,t
2020,642,Romania,0.0212297,t
2020,620,Portugal,0.0026382,t
2020,616,Poland,3.5883995,t
2020,591,Panama,0.17,t
2020,586,Pakistan,3e-05,t
2020,579,Norway,0.004589499999999999,t
2020,566,Nigeria,2.1028000000000002,t
2020,554,New Zealand,0.0002548,t
2020,528,Netherlands,53.8383371,t
2020,524,Nepal,0.015,t
2020,512,Oman,0.3785,t
2020,508,Mozambique,0.0005,t
2020,504,Morocco,0.161,t
2020,498,Rep. of Moldova,5.75e-05,t
2020,490,"Other Asia, nes",0.0016582,t
2020,484,Mexico,0.14400000000000002,t
2020,480,Mauritius,0.002,t
2020,470,Malta,0.0066232,t
2020,458,Malaysia,0.0001792,t
2020,682,Saudi Arabia,0.153224,t
2020,694,Sierra Leone,0.0020689,t
2020,699,India,0.0005915,t
2020,702,Singapore,0.00037190000000000004,t
2020,858,Uruguay,8.5e-06,t
2020,854,Burkina Faso,0.595,t
2020,842,USA,12.882093,t
2020,826,United Kingdom,2.4461459,t
2020,818,Egypt,1.2647490000000001,t
2020,807,North Macedonia,5e-06,t
2020,804,Ukraine,0.0001339,t
2020,800,Uganda,9.2e-06,t
2020,792,Türkiye,0.12012679999999999,t
2020,788,Tunisia,1.165993,t
2020,442,Luxembourg,0.13253320000000002,t
2020,784,United Arab Emirates,0.004768199999999999,t
2020,768,Togo,0.0002005,t
2020,764,Thailand,0.054035,t
2020,760,Syria,0.0015,t
2020,757,Switzerland,3.5691990000000007,t
2020,752,Sweden,0.175808,t
2020,724,Spain,0.25227900000000003,t
2020,710,South Africa,0.0700204,t
2020,705,Slovenia,0.21537289999999998,t
2020,704,Viet Nam,0.00020059999999999902,t
2020,703,Slovakia,0.0229305,t
2020,780,Trinidad and Tobago,0.0125,t
2020,440,Lithuania,0.0359572,t
2020,686,Senegal,0.10270250000000002,t
2020,428,Latvia,0.000195,t
2020,203,Czechia,0.3449837,t
2020,196,Cyprus,0.8984852000000001,t
2020,192,Cuba,3.5000000000000004e-05,t
2020,191,Croatia,0.006903200000000001,t
2020,188,Costa Rica,9.3e-05,t
