Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,14.197606,t
2020,384,Côte d'Ivoire,0.10157000000000001,t
2020,410,Rep. of Korea,12.3792,t
2020,418,Lao People's Dem. Rep.,3e-05,t
2020,458,Malaysia,1.21296,t
2020,528,Netherlands,0.24,t
2020,554,New Zealand,0.14324,t
2020,598,Papua New Guinea,0.12003,t
2020,608,Philippines,6e-05,t
2020,764,Thailand,0.000516,t
2021,842,USA,3.5511000000000004,t
2021,608,Philippines,0.001493499999999999,t
2021,598,Papua New Guinea,0.0001,t
2021,554,New Zealand,0.14976319999999999,t
2021,540,New Caledonia,0.00015,t
2021,384,Côte d'Ivoire,0.11227799999999999,t
2021,410,Rep. of Korea,1.23582,t
2021,344,"China, Hong Kong SAR",2e-05,t
2021,0,World,5.0521647000000005,t
2021,418,Lao People's Dem. Rep.,0.0014399999999999999,t
2022,598,Papua New Guinea,0.04212,t
2022,842,USA,0.055999999999999994,t
2022,702,Singapore,4.5e-06,t
2022,608,Philippines,0.0070131,t
2022,554,New Zealand,0.158737,t
2022,548,Vanuatu,0.0007203,t
2022,418,Lao People's Dem. Rep.,0.0001,t
2022,372,Ireland,0.0005,t
2022,242,Fiji,4.1700000000000004e-05,t
2022,0,World,0.2652366,t
2023,882,Samoa,1e-05,t
2023,842,USA,0.01077,t
2023,608,Philippines,0.0004,t
2023,598,Papua New Guinea,0.04721,t
2023,764,Thailand,5e-06,t
2023,384,Côte d'Ivoire,0.2945,t
2023,242,Fiji,0.00436,t
2023,90,Solomon Isds,0.0018,t
2023,0,World,0.3930643,t
2023,554,New Zealand,0.0340093,t
2024,608,Philippines,0.0007099999999999999,t
2024,0,World,1.7912885,t
2024,156,China,0.48,t
2024,242,Fiji,2.1e-05,t
2024,458,Malaysia,5e-06,t
2024,540,New Caledonia,0.00026,t
2024,548,Vanuatu,0.0003915,t
2024,554,New Zealand,1.032647,t
2024,598,Papua New Guinea,0.272619,t
2024,764,Thailand,0.004635,t
