Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,4.76312816,t
2020,8,Albania,3e-05,t
2020,70,Bosnia Herzegovina,1.1468213,t
2020,348,Hungary,1.86e-06,t
2020,688,Serbia,0.34,t
2020,705,Slovenia,3.276275,t
2021,0,World,5.0391351,t
2021,8,Albania,2e-05,t
2021,70,Bosnia Herzegovina,0.941683,t
2021,348,Hungary,1.1e-06,t
2021,688,Serbia,1.430155,t
2021,705,Slovenia,2.667276,t
2022,705,Slovenia,2.1118010000000003,t
2022,688,Serbia,3.359341,t
2022,348,Hungary,3.39e-06,t
2022,380,Italy,0.06,t
2022,8,Albania,0.0007000000000000001,t
2022,0,World,5.871090389999999,t
2022,70,Bosnia Herzegovina,0.339245,t
2023,705,Slovenia,2.82719,t
2023,0,World,12.1386175,t
2023,8,Albania,5e-05,t
2023,70,Bosnia Herzegovina,3.8714875,t
2023,380,Italy,0.162,t
2023,688,Serbia,5.27789,t
2024,380,Italy,0.1208,t
2024,348,Hungary,6.56e-06,t
2024,276,Germany,0.06,t
2024,688,Serbia,0.9323290000000001,t
2024,8,Albania,0.001,t
2024,0,World,6.924290559999999,t
2024,70,Bosnia Herzegovina,2.916399,t
2024,705,Slovenia,2.893756,t
