Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,1188.39320274,t
2020,620,Portugal,13.162585,t
2020,616,Poland,0.0145506,t
2020,608,Philippines,0.00066,t
2020,604,Peru,0.0824,t
2020,600,Paraguay,6e-05,t
2020,591,Panama,8.999999999999999e-05,t
2020,586,Pakistan,0.08808500000000001,t
2020,579,Norway,0.012,t
2020,566,Nigeria,3e-05,t
2020,554,New Zealand,0.00013,t
2020,528,Netherlands,99.90705,t
2020,504,Morocco,1.68321,t
2020,490,"Other Asia, nes",0.19303678000000002,t
2020,484,Mexico,1.03839,t
2020,440,Lithuania,0.00025,t
2020,642,Romania,0.025019999999999997,t
2020,422,Lebanon,0.00024,t
2020,643,Russian Federation,0.00075734,t
2020,688,Serbia,0.00055,t
2020,842,USA,227.770005,t
2020,837,Bunkers,0.002,t
2020,826,United Kingdom,87.56015,t
2020,818,Egypt,81.25647000000001,t
2020,804,Ukraine,0.02,t
2020,792,Türkiye,7.728015,t
2020,788,Tunisia,0.20556059999999998,t
2020,784,United Arab Emirates,0.2356,t
2020,764,Thailand,0.00854,t
2020,757,Switzerland,0.00201,t
2020,752,Sweden,0.039,t
2020,710,South Africa,0.445,t
2020,704,Viet Nam,0.00026,t
2020,702,Singapore,2e-05,t
2020,699,India,0.11,t
2020,686,Senegal,0.22,t
2020,410,Rep. of Korea,0.94038,t
2020,682,Saudi Arabia,0.00039,t
2020,400,Jordan,0.37,t
2020,188,Costa Rica,0.185,t
2020,170,Colombia,0.012450000000000001,t
2020,156,China,0.43855142,t
2020,152,Chile,0.00066,t
2020,120,Cameroon,0.0011300000000000001,t
2020,76,Brazil,5.4902,t
2020,70,Bosnia Herzegovina,0.00025,t
2020,68,Bolivia (Plurinational State of),0.13653,t
2020,56,Belgium,0.51985,t
2020,50,Bangladesh,0.06112,t
2020,40,Austria,0.0101,t
2020,36,Australia,3e-05,t
2020,32,Argentina,0.877,t
2020,12,Algeria,0.11800000000000001,t
2020,404,Kenya,0.013000000000000001,t
2020,191,Croatia,1e-05,t
2020,192,Cuba,42.71341,t
2020,100,Bulgaria,0.0108,t
2020,208,Denmark,0.012,t
2020,380,Italy,313.893,t
2020,376,Israel,0.02765,t
2020,372,Ireland,0.08355,t
2020,364,Iran,0.0022500000000000003,t
2020,360,Indonesia,0.14003500000000002,t
2020,344,"China, Hong Kong SAR",0.04428,t
2020,320,Guatemala,0.735,t
2020,300,Greece,58.05675,t
2020,348,Hungary,0.00507,t
2020,262,Djibouti,0.02,t
2020,251,France,56.700871,t
2020,246,Finland,107.46100000000001,t
2020,222,El Salvador,1.10175,t
2020,218,Ecuador,0.42226,t
2020,214,Dominican Rep.,0.72475,t
2020,276,Germany,75.2524,t
2021,642,Romania,0.0026647,t
2021,586,Pakistan,0.26404,t
2021,620,Portugal,9.5720135,t
2021,616,Poland,0.022501600000000004,t
2021,608,Philippines,0.00024,t
2021,604,Peru,3.1108499999999997,t
2021,600,Paraguay,0.2,t
2021,566,Nigeria,0.7062999999999999,t
2021,484,Mexico,0.9720000000000001,t
2021,554,New Zealand,6e-05,t
2021,528,Netherlands,103.368,t
2021,504,Morocco,2.5714,t
2021,498,Rep. of Moldova,0.0108,t
2021,490,"Other Asia, nes",0.40416701000000005,t
2021,470,Malta,1e-05,t
2021,643,Russian Federation,7.74028,t
2021,558,Nicaragua,3e-05,t
2021,682,Saudi Arabia,6e-05,t
2021,858,Uruguay,0.0625,t
2021,688,Serbia,1.13e-05,t
2021,440,Lithuania,0.0019,t
2021,887,Yemen,6e-05,t
2021,842,USA,232.87211,t
2021,826,United Kingdom,118.21979999999999,t
2021,818,Egypt,0.32557,t
2021,804,Ukraine,0.0090118,t
2021,792,Türkiye,11.36174,t
2021,788,Tunisia,0.2475,t
2021,784,United Arab Emirates,0.096,t
2021,764,Thailand,0.00839,t
2021,760,Syria,0.01,t
2021,757,Switzerland,0.00125,t
2021,752,Sweden,0.0023297,t
2021,710,South Africa,0.62,t
2021,705,Slovenia,7.199999999999e-06,t
2021,702,Singapore,3.2000000000000003e-06,t
2021,699,India,0.20149999999999998,t
2021,686,Senegal,0.2,t
2021,410,Rep. of Korea,1.49109,t
2021,218,Ecuador,0.55338,t
2021,400,Jordan,0.42003,t
2021,191,Croatia,1.4399999999999e-05,t
2021,188,Costa Rica,0.6020000000000001,t
2021,170,Colombia,0.4217015600000001,t
2021,156,China,1.09,t
2021,152,Chile,2.17429,t
2021,124,Canada,0.03825,t
2021,76,Brazil,5.410030000000001,t
2021,192,Cuba,63.952600000000004,t
2021,68,Bolivia (Plurinational State of),0.14528000000000002,t
2021,50,Bangladesh,0.01006,t
2021,40,Austria,0.026520000000000002,t
2021,36,Australia,0.00305,t
2021,32,Argentina,5.125,t
2021,12,Algeria,0.022438,t
2021,0,World,1287.77976676,t
2021,404,Kenya,0.09644805000000001,t
2021,56,Belgium,0.455545,t
2021,196,Cyprus,3.0000000000000004e-07,t
2021,100,Bulgaria,0.0053344,t
2021,208,Denmark,3.599999999999e-06,t
2021,203,Czechia,0.002556,t
2021,376,Israel,1.08e-05,t
2021,372,Ireland,0.24624,t
2021,364,Iran,2e-05,t
2021,360,Indonesia,0.07,t
2021,348,Hungary,0.0025145000000000002,t
2021,344,"China, Hong Kong SAR",0.12005014,t
2021,320,Guatemala,1.02,t
2021,300,Greece,62.4502,t
2021,380,Italy,359.61228000000006,t
2021,262,Djibouti,0.09,t
2021,251,France,52.009350000000005,t
2021,246,Finland,130.63,t
2021,231,Ethiopia,0.1,t
2021,222,El Salvador,1.189,t
2021,214,Dominican Rep.,0.9435500000000001,t
2021,276,Germany,104.06583,t
2022,616,Poland,0.2531382,t
2022,608,Philippines,0.00017,t
2022,604,Peru,2.0467750000000002,t
2022,600,Paraguay,0.6,t
2022,591,Panama,6e-05,t
2022,586,Pakistan,0.26387,t
2022,579,Norway,3.2000000000000003e-06,t
2022,566,Nigeria,0.2758,t
2022,554,New Zealand,0.000185,t
2022,490,"Other Asia, nes",0.18409071999999999,t
2022,512,Oman,6e-05,t
2022,504,Morocco,17.99598,t
2022,484,Mexico,2.0780000000000003,t
2022,470,Malta,0.0253742,t
2022,466,Mali,1.0,t
2022,440,Lithuania,0.0163722,t
2022,428,Latvia,0.000144,t
2022,528,Netherlands,101.08695,t
2022,620,Portugal,17.2816925,t
2022,842,USA,285.18425510000003,t
2022,643,Russian Federation,1.1205506,t
2022,404,Kenya,0.23625000000000002,t
2022,826,United Kingdom,161.975436,t
2022,818,Egypt,0.39274500000000007,t
2022,807,North Macedonia,2.7e-06,t
2022,804,Ukraine,0.22,t
2022,792,Türkiye,17.9207103,t
2022,788,Tunisia,0.550625,t
2022,764,Thailand,0.006840000000000001,t
2022,760,Syria,0.21,t
2022,752,Sweden,0.0357576,t
2022,710,South Africa,0.2,t
2022,705,Slovenia,6e-05,t
2022,704,Viet Nam,0.00017999999999999998,t
2022,702,Singapore,7.2699999999999e-05,t
2022,699,India,0.0766,t
2022,688,Serbia,6.4000000000000006e-06,t
2022,682,Saudi Arabia,0.00012,t
2022,642,Romania,0.04441439999999999,t
2022,400,Jordan,1.2101275,t
2022,410,Rep. of Korea,1.55036,t
2022,376,Israel,1.45338,t
2022,191,Croatia,0.0597232,t
2022,188,Costa Rica,0.8440000000000001,t
2022,170,Colombia,0.42396802,t
2022,156,China,0.180241,t
2022,152,Chile,1.001115,t
2022,124,Canada,0.04,t
2022,120,Cameroon,4.7999999999999994e-05,t
2022,100,Bulgaria,0.0184955,t
2022,76,Brazil,6.01005,t
2022,68,Bolivia (Plurinational State of),0.177,t
2022,56,Belgium,4.372466999999999,t
2022,50,Bangladesh,0.22,t
2022,40,Austria,0.01175,t
2022,32,Argentina,4.8100000000000005,t
2022,24,Angola,0.24480000000000002,t
2022,12,Algeria,0.35200000000000004,t
2022,380,Italy,259.074828,t
2022,192,Cuba,100.6021,t
2022,196,Cyprus,0.00720001,t
2022,0,World,1422.2268754499999,t
2022,208,Denmark,1.5500321,t
2022,372,Ireland,29.956350000000004,t
2022,368,Iraq,0.08574999999999999,t
2022,364,Iran,8.999999999999999e-05,t
2022,360,Indonesia,0.1705,t
2022,348,Hungary,2.069967,t
2022,203,Czechia,0.004835,t
2022,320,Guatemala,1.0,t
2022,300,Greece,61.7588554,t
2022,344,"China, Hong Kong SAR",3e-05,t
2022,268,Georgia,6.4000000000000006e-06,t
2022,262,Djibouti,0.05,t
2022,251,France,56.49804,t
2022,246,Finland,100.30799999999999,t
2022,233,Estonia,0.0024655,t
2022,222,El Salvador,0.47250000000000003,t
2022,218,Ecuador,2.11101,t
