Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.00376,t
2020,212,Dominica,1e-05,t
2020,308,Grenada,0.00301,t
2020,659,Saint Kitts and Nevis,0.0007099999999999999,t
2020,670,Saint Vincent and the Grenadines,3e-05,t
2021,0,World,0.0043181700000000005,t
2021,52,Barbados,7.000000000000001e-05,t
2021,308,Grenada,0.00404817,t
2021,328,Guyana,1e-05,t
2021,659,Saint Kitts and Nevis,8e-05,t
2021,670,Saint Vincent and the Grenadines,0.00010999999999999999,t
2022,308,Grenada,0.02551,t
2022,0,World,0.0257,t
2022,659,Saint Kitts and Nevis,0.00019,t
2023,0,World,0.011745859999999999,t
2023,308,Grenada,0.0035555900000000004,t
2023,328,Guyana,0.006820270000000001,t
2023,659,Saint Kitts and Nevis,0.00122,t
2023,670,Saint Vincent and the Grenadines,0.00015,t
2024,328,Guyana,0.03,t
2024,0,World,0.03635,t
2024,308,Grenada,0.00632,t
2024,670,Saint Vincent and the Grenadines,3e-05,t
