Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,13.322560000000001,t
2020,56,Belgium,0.0026000000000000003,t
2020,152,Chile,0.8,t
2020,156,China,11.458,t
2020,410,Rep. of Korea,0.03,t
2020,490,"Other Asia, nes",1.02,t
2020,842,USA,0.01196,t
2021,764,Thailand,0.0048,t
2021,566,Nigeria,0.15255000000000002,t
2021,554,New Zealand,0.20620000000000002,t
2021,528,Netherlands,0.0007000000000000001,t
2021,490,"Other Asia, nes",0.83301,t
2021,152,Chile,0.4,t
2021,156,China,17.8207,t
2021,56,Belgium,0.0061,t
2021,0,World,19.44406,t
2021,410,Rep. of Korea,0.02,t
2022,554,New Zealand,0.10374000000000001,t
2022,764,Thailand,0.0098,t
2022,490,"Other Asia, nes",1.224,t
2022,0,World,6.6768,t
2022,156,China,2.4448,t
2022,152,Chile,2.8326,t
2022,392,Japan,0.06186,t
2023,0,World,0.44945999999999997,t
2023,156,China,0.02581,t
2023,276,Germany,0.001,t
2023,392,Japan,5e-05,t
2023,490,"Other Asia, nes",0.408,t
2023,702,Singapore,0.0038,t
2023,764,Thailand,0.0108,t
2024,392,Japan,0.0076500000000000005,t
2024,0,World,0.0443,t
2024,156,China,0.01876,t
2024,276,Germany,8.999999999999999e-05,t
2024,764,Thailand,0.0178,t
