Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,13.475488230000002,t
2020,894,Zambia,2.148e-05,t
2020,858,Uruguay,2.148e-05,t
2020,842,USA,0.0023529700000000002,t
2020,834,United Rep. of Tanzania,2.148e-05,t
2020,826,United Kingdom,0.00062741,t
2020,804,Ukraine,0.0008692999999999999,t
2020,702,Singapore,0.00012,t
2020,699,India,0.00066,t
2020,642,Romania,0.0047599999999999995,t
2020,528,Netherlands,0.08996000000000001,t
2020,724,Spain,0.00010999999999999999,t
2020,478,Mauritania,2.148e-05,t
2020,490,"Other Asia, nes",0.00057483,t
2020,112,Belarus,2e-05,t
2020,156,China,0.02909297,t
2020,170,Colombia,0.00017999999999999998,t
2020,251,France,1.9555000000000002,t
2020,40,Austria,8.176169999999999,t
2020,376,Israel,5e-05,t
2020,380,Italy,0.00023483,t
2020,410,Rep. of Korea,0.0009,t
2020,276,Germany,3.21322,t
2021,528,Netherlands,0.0021215400000000003,t
2021,862,Venezuela,0.005,t
2021,842,USA,0.00178445,t
2021,826,United Kingdom,0.00178667,t
2021,804,Ukraine,0.0021089,t
2021,752,Sweden,0.00097,t
2021,724,Spain,0.00847823,t
2021,702,Singapore,0.0007099999999999999,t
2021,699,India,0.00739308,t
2021,642,Romania,0.024489999999999998,t
2021,490,"Other Asia, nes",4e-05,t
2021,170,Colombia,0.00061,t
2021,380,Italy,0.10622893,t
2021,410,Rep. of Korea,0.02364677,t
2021,40,Austria,7.8043499999999995,t
2021,56,Belgium,0.00745,t
2021,156,China,0.01768,t
2021,0,World,16.52151857,t
2021,251,France,1.49513,t
2021,276,Germany,6.54458,t
2021,348,Hungary,0.46685000000000004,t
2021,376,Israel,0.00010999999999999999,t
2022,862,Venezuela,0.00425,t
2022,842,USA,0.0030600000000000002,t
2022,826,United Kingdom,0.0018848400000000003,t
2022,764,Thailand,2e-05,t
2022,724,Spain,5e-05,t
2022,702,Singapore,0.00128,t
2022,642,Romania,0.00026,t
2022,608,Philippines,0.00036969000000000005,t
2022,528,Netherlands,0.024,t
2022,490,"Other Asia, nes",2e-05,t
2022,410,Rep. of Korea,0.011112869999999999,t
2022,380,Italy,0.24230000000000002,t
2022,376,Israel,8.999999999999999e-05,t
2022,276,Germany,1.3405799999999999,t
2022,251,France,0.01006,t
2022,170,Colombia,0.00031,t
2022,156,China,0.0116,t
2022,56,Belgium,0.049,t
2022,40,Austria,7.5701,t
2022,0,World,9.27034739,t
2023,702,Singapore,0.00134,t
2023,710,South Africa,1e-05,t
2023,724,Spain,0.000167749999999999,t
2023,764,Thailand,2e-05,t
2023,862,Venezuela,1e-05,t
2023,818,Egypt,0.015,t
2023,826,United Kingdom,0.00043999999999999996,t
2023,842,USA,0.00106,t
2023,699,India,0.0002,t
2023,804,Ukraine,0.00214817,t
2023,643,Russian Federation,0.00010999999999999999,t
2023,752,Sweden,1e-05,t
2023,490,"Other Asia, nes",2e-05,t
2023,528,Netherlands,0.006,t
2023,0,World,14.985906159999999,t
2023,56,Belgium,0.01394,t
2023,156,China,0.01168,t
2023,170,Colombia,0.0003,t
2023,40,Austria,8.55185,t
2023,276,Germany,6.3757002400000005,t
2023,360,Indonesia,0.00031,t
2023,376,Israel,8e-05,t
2023,410,Rep. of Korea,0.00035999999999999997,t
2023,251,France,0.00515,t
2024,826,United Kingdom,0.00671924,t
2024,490,"Other Asia, nes",2e-05,t
2024,804,Ukraine,3e-05,t
2024,724,Spain,0.00318,t
2024,702,Singapore,0.00133,t
2024,699,India,0.00596,t
2024,682,Saudi Arabia,1e-05,t
2024,643,Russian Federation,0.00170336,t
2024,410,Rep. of Korea,0.0005,t
2024,152,Chile,0.00013203,t
2024,276,Germany,5.2559126,t
2024,251,France,1.28898,t
2024,170,Colombia,0.0003,t
2024,156,China,0.0116,t
2024,56,Belgium,0.0013800000000000002,t
2024,40,Austria,8.5527,t
2024,0,World,15.142448559999998,t
2024,842,USA,0.00237,t
2024,376,Israel,0.00161133,t
2024,862,Venezuela,0.00801,t
