Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,529.43231,t
2020,842,USA,4.7336599999999995,t
2020,826,United Kingdom,0.01735,t
2020,818,Egypt,0.0006,t
2020,784,United Arab Emirates,0.00075,t
2020,764,Thailand,1.90702,t
2020,710,South Africa,0.024,t
2020,702,Singapore,0.13991,t
2020,699,India,0.0663,t
2020,643,Russian Federation,0.0005,t
2020,608,Philippines,251.86599999999999,t
2020,598,Papua New Guinea,47.5,t
2020,591,Panama,0.0037,t
2020,584,Marshall Isds,0.0049,t
2020,554,New Zealand,0.7315,t
2020,540,New Caledonia,28.27,t
2020,704,Viet Nam,0.09991,t
2020,490,"Other Asia, nes",149.884,t
2020,528,Netherlands,0.00345,t
2020,36,Australia,8.3445,t
2020,50,Bangladesh,0.162,t
2020,76,Brazil,0.045,t
2020,144,Sri Lanka,0.1202,t
2020,156,China,5.6642,t
2020,276,Germany,0.6583,t
2020,124,Canada,0.07651,t
2020,344,"China, Hong Kong SAR",0.01035,t
2020,360,Indonesia,8.2287,t
2020,410,Rep. of Korea,18.7788,t
2020,430,Liberia,0.00237,t
2020,458,Malaysia,2.08603,t
2020,470,Malta,0.0003,t
2020,300,Greece,0.0015,t
2021,579,Norway,0.00075,t
2021,699,India,0.045,t
2021,584,Marshall Isds,0.00444,t
2021,586,Pakistan,2.24,t
2021,591,Panama,0.0061,t
2021,598,Papua New Guinea,57.7,t
2021,608,Philippines,229.764,t
2021,620,Portugal,0.0032,t
2021,702,Singapore,0.32823,t
2021,826,United Kingdom,0.0169,t
2021,710,South Africa,0.0003,t
2021,724,Spain,0.0006,t
2021,752,Sweden,0.00021,t
2021,764,Thailand,2.6098500000000002,t
2021,784,United Arab Emirates,0.0009,t
2021,818,Egypt,0.00045,t
2021,842,USA,5.05546,t
2021,554,New Zealand,0.14300000000000002,t
2021,704,Viet Nam,0.10673,t
2021,540,New Caledonia,20.830000000000002,t
2021,380,Italy,0.0018,t
2021,490,"Other Asia, nes",64.7842,t
2021,528,Netherlands,0.00173,t
2021,36,Australia,8.3146,t
2021,50,Bangladesh,0.251,t
2021,76,Brazil,0.0006,t
2021,124,Canada,0.0784,t
2021,152,Chile,0.0006,t
2021,156,China,4.8753400000000005,t
2021,196,Cyprus,0.0006,t
2021,251,France,6e-05,t
2021,0,World,436.87179,t
2021,300,Greece,0.00045,t
2021,276,Germany,0.97655,t
2021,470,Malta,0.0003,t
2021,458,Malaysia,3.54863,t
2021,430,Liberia,0.0019500000000000001,t
2021,484,Mexico,0.01,t
2021,360,Indonesia,7.134450000000001,t
2021,344,"China, Hong Kong SAR",0.02391,t
2021,410,Rep. of Korea,28.010500000000004,t
2022,586,Pakistan,3.25,t
2022,704,Viet Nam,0.09572,t
2022,591,Panama,0.00711,t
2022,608,Philippines,210.232,t
2022,620,Portugal,0.006999999999999999,t
2022,699,India,0.09105,t
2022,702,Singapore,1.79671,t
2022,710,South Africa,0.006500000000000001,t
2022,784,United Arab Emirates,0.001,t
2022,752,Sweden,0.0003,t
2022,757,Switzerland,0.0004,t
2022,764,Thailand,0.76239,t
2022,792,Türkiye,0.0006,t
2022,818,Egypt,0.0006,t
2022,826,United Kingdom,0.0083,t
2022,842,USA,2.7372500000000004,t
2022,584,Marshall Isds,0.0046500000000000005,t
2022,724,Spain,0.00321,t
2022,554,New Zealand,0.1223,t
2022,598,Papua New Guinea,41.74,t
2022,528,Netherlands,0.00555,t
2022,540,New Caledonia,35.2,t
2022,36,Australia,9.38231,t
2022,44,Bahamas,0.0003,t
2022,50,Bangladesh,0.1,t
2022,56,Belgium,0.00045,t
2022,124,Canada,0.0403,t
2022,152,Chile,0.0009,t
2022,156,China,5.81648,t
