Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,133.2985707,t
2020,807,North Macedonia,0.009000000000000001,t
2020,804,Ukraine,0.255,t
2020,792,Türkiye,0.00045823,t
2020,705,Slovenia,0.1,t
2020,688,Serbia,1.7313100000000001,t
2020,643,Russian Federation,0.00570246,t
2020,642,Romania,8.00197,t
2020,703,Slovakia,110.98712,t
2020,276,Germany,0.2534,t
2020,203,Czechia,2.74622,t
2020,191,Croatia,0.5024000000000001,t
2020,100,Bulgaria,0.06335,t
2020,70,Bosnia Herzegovina,2.9571,t
2020,40,Austria,3.58754,t
2020,440,Lithuania,2.0980000000000003,t
2021,642,Romania,0.49149000000000004,t
2021,826,United Kingdom,1e-05,t
2021,807,North Macedonia,0.005,t
2021,705,Slovenia,0.46,t
2021,703,Slovakia,49.412879999999994,t
2021,688,Serbia,1.95831,t
2021,616,Poland,0.09075,t
2021,440,Lithuania,1.62030601,t
2021,203,Czechia,0.06158,t
2021,191,Croatia,0.00715,t
2021,100,Bulgaria,0.0432,t
2021,70,Bosnia Herzegovina,4.5969,t
2021,40,Austria,2.8125999999999998,t
2021,0,World,61.56017601,t
2022,804,Ukraine,0.02,t
2022,705,Slovenia,0.23002,t
2022,703,Slovakia,13.661,t
2022,688,Serbia,1.59654956,t
2022,643,Russian Federation,2.603,t
2022,642,Romania,0.12176000000000001,t
2022,616,Poland,0.2657,t
2022,191,Croatia,0.03055,t
2022,203,Czechia,0.100001,t
2022,807,North Macedonia,0.004,t
2022,100,Bulgaria,0.00365,t
2022,70,Bosnia Herzegovina,4.2028,t
2022,40,Austria,5.7965,t
2022,0,World,28.85585056,t
2022,440,Lithuania,0.22031,t
2022,818,Egypt,1e-05,t
