Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,1278.14579562,t
2020,807,North Macedonia,0.1401251,t
2020,757,Switzerland,2e-08,t
2020,703,Slovakia,0.0031382,t
2020,688,Serbia,0.47987609999999997,t
2020,642,Romania,0.004233,t
2020,528,Netherlands,0.0024,t
2020,499,Montenegro,0.001275,t
2020,380,Italy,0.030275500000000004,t
2020,616,Poland,0.12,t
2020,276,Germany,0.00025,t
2020,348,Hungary,123.882801,t
2020,70,Bosnia Herzegovina,0.274698,t
2020,100,Bulgaria,0.00025499999999999996,t
2020,156,China,5.8e-05,t
2020,40,Austria,1045.0564,t
2020,196,Cyprus,0.001835999999999999,t
2020,203,Czechia,0.0160922,t
2020,191,Croatia,108.1320825,t
2021,380,Italy,0.013500000000000002,t
2021,807,North Macedonia,0.13444699999999998,t
2021,703,Slovakia,0.002346,t
2021,699,India,1e-05,t
2021,688,Serbia,1.2942390000000001,t
2021,642,Romania,0.006937000000000001,t
2021,616,Poland,0.101675,t
2021,499,Montenegro,0.001651999999999999,t
2021,348,Hungary,189.85275000000001,t
2021,100,Bulgaria,0.005525,t
2021,203,Czechia,0.0187884,t
2021,196,Cyprus,0.000815999999999999,t
2021,191,Croatia,83.81903,t
2021,156,China,6.9e-05,t
2021,70,Bosnia Herzegovina,0.573427,t
2021,40,Austria,910.38,t
2021,0,World,1186.2054614,t
2021,276,Germany,0.00025,t
2022,616,Poland,0.213675,t
2022,642,Romania,0.0076500000000000005,t
2022,688,Serbia,0.002033549999999999,t
2022,842,USA,1e-05,t
2022,703,Slovakia,0.0046138,t
2022,807,North Macedonia,0.006389000000000001,t
2022,499,Montenegro,0.0015300000000000001,t
2022,699,India,0.000201,t
2022,348,Hungary,153.78700585,t
2022,300,Greece,3.627,t
2022,0,World,1253.3825243,t
2022,251,France,0.299,t
2022,203,Czechia,0.010506,t
2022,191,Croatia,191.804081,t
2022,156,China,8.3e-05,t
2022,124,Canada,0.00034889999999999997,t
2022,100,Bulgaria,0.0028560000000000005,t
2022,70,Bosnia Herzegovina,0.551328,t
2022,40,Austria,903.064,t
2022,276,Germany,0.00021319999999999998,t
2023,348,Hungary,154.84890719999999,t
2023,499,Montenegro,0.002448,t
2023,616,Poland,0.298,t
2023,380,Italy,0.091,t
2023,688,Serbia,0.05288475,t
2023,807,North Macedonia,0.010229,t
2023,300,Greece,0.23399999999999999,t
2023,642,Romania,0.0327704,t
2023,276,Germany,0.0034100000000000003,t
2023,251,France,0.131,t
2023,0,World,910.98168907,t
2023,203,Czechia,0.009486,t
2023,196,Cyprus,0.0016319999999999991,t
2023,191,Croatia,90.7040075,t
2023,156,China,8e-05,t
2023,100,Bulgaria,0.004286999999999999,t
2023,70,Bosnia Herzegovina,0.56568922,t
2023,40,Austria,663.9918399999999,t
2023,268,Georgia,1.8e-05,t
2024,348,Hungary,2.5843700000000003,t
2024,380,Italy,0.13,t
2024,499,Montenegro,0.0015300000000000001,t
2024,300,Greece,0.001,t
2024,642,Romania,0.029809199999999998,t
2024,688,Serbia,0.0999342,t
2024,616,Poland,0.319578,t
2024,276,Germany,0.22101500000000002,t
2024,724,Spain,5e-05,t
2024,203,Czechia,0.033490000000000006,t
2024,196,Cyprus,0.001581,t
2024,191,Croatia,1.083457,t
2024,100,Bulgaria,0.0081768,t
2024,70,Bosnia Herzegovina,0.624663,t
2024,56,Belgium,0.0036,t
2024,40,Austria,1.348885,t
2024,0,World,6.5161902,t
2024,251,France,0.0025,t
2024,807,North Macedonia,0.022551,t
