Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.0,
2020,686,Senegal,0.7003822599999999,t
2020,682,Saudi Arabia,6.726380000000001,t
2020,646,Rwanda,3e-05,t
2020,643,Russian Federation,55.08794246000001,t
2020,634,Qatar,0.43506,t
2020,608,Philippines,1.97411,t
2020,604,Peru,55.22261,t
2020,600,Paraguay,0.04583,t
2020,598,Papua New Guinea,0.00021999999999999998,t
2020,591,Panama,0.17159,t
2020,586,Pakistan,3.42662302,t
2020,579,Norway,1440.5447997200001,t
2020,566,Nigeria,2.10713,t
2020,562,Niger,1e-05,t
2020,554,New Zealand,0.7133578999999999,t
2020,540,New Caledonia,0.01087315,t
2020,524,Nepal,0.015,t
2020,516,Namibia,0.5833200000000001,t
2020,512,Oman,0.43367,t
2020,508,Mozambique,0.0005,t
2020,504,Morocco,8.80306,t
2020,499,Montenegro,0.00567415,t
2020,498,Rep. of Moldova,0.22815000000000002,t
2020,496,Mongolia,0.13435,t
2020,490,"Other Asia, nes",0.7104668600000001,t
2020,484,Mexico,15.297880000000001,t
2020,480,Mauritius,0.002,t
2020,688,Serbia,14.209230600000001,t
2020,478,Mauritania,21.120010000000004,t
2020,699,India,2.9546135500000004,t
2020,704,Viet Nam,0.9654699999999999,t
2020,899,"Areas, nes",0.0138,t
2020,887,Yemen,0.03382,t
2020,862,Venezuela,0.111,t
2020,860,Uzbekistan,0.00498,t
2020,858,Uruguay,0.00166677,t
2020,854,Burkina Faso,0.5951700000000001,t
2020,842,USA,463.54386,t
2020,839,Special Categories,0.10250000000000001,t
2020,837,Bunkers,0.002,t
2020,834,United Rep. of Tanzania,0.23485,t
2020,826,United Kingdom,1507.16785,t
2020,818,Egypt,84.05529,t
2020,807,North Macedonia,0.33549,t
2020,804,Ukraine,47.87185339,t
2020,800,Uganda,0.09533,t
2020,792,Türkiye,188.39788677,t
2020,788,Tunisia,2.8415569400000003,t
2020,784,United Arab Emirates,3.70479,t
2020,780,Trinidad and Tobago,0.0125,t
2020,768,Togo,0.015348510000000003,t
2020,764,Thailand,0.38484,t
2020,760,Syria,0.0015,t
2020,757,Switzerland,521.59780803,t
2020,740,Suriname,0.0355,t
2020,729,Sudan,0.0013723399999999999,t
2020,716,Zimbabwe,3e-05,t
2020,710,South Africa,2.29117,t
2020,702,Singapore,9.09096,t
2020,466,Mali,0.00052,t
2020,694,Sierra Leone,0.00849665,t
2020,458,Malaysia,0.67476,t
2020,218,Ecuador,3.6023500000000004,t
2020,214,Dominican Rep.,1.38869,t
2020,204,Benin,0.3201,t
2020,192,Cuba,176.96348999999998,t
2020,188,Costa Rica,0.18559,t
2020,180,Dem. Rep. of the Congo,0.00255,t
2020,178,Congo,0.005,t
2020,170,Colombia,2.76632,t
2020,156,China,9.95827234,t
2020,152,Chile,1.2064173,t
2020,144,Sri Lanka,0.02358,t
2020,124,Canada,45.76922,t
2020,120,Cameroon,0.60659,t
2020,112,Belarus,2.29324399,t
2020,108,Burundi,0.01850363,t
2020,76,Brazil,21.167130000000004,t
2020,70,Bosnia Herzegovina,6.356106690000001,t
2020,68,Bolivia (Plurinational State of),2.26431,t
2020,51,Armenia,0.012,t
2020,50,Bangladesh,7.54345069,t
2020,36,Australia,19.42691294,t
2020,32,Argentina,6.77651367,t
2020,31,Azerbaijan,0.03327,t
2020,24,Angola,30.52781,t
2020,12,Algeria,4.98073,t
2020,8,Albania,6.753046940000001,t
2020,462,Maldives,0.0028299999999999996,t
2020,222,El Salvador,1.15175,t
2020,231,Ethiopia,0.80743,t
2020,132,Cabo Verde,0.05027,t
2020,450,Madagascar,0.20007000000000003,t
2020,234,Faroe Isds,0.022400000000000003,t
2020,434,Libya,0.22179459999999998,t
2020,422,Lebanon,0.10391059999999999,t
2020,417,Kyrgyzstan,3.66382895,t
2020,414,Kuwait,2.20226,t
2020,410,Rep. of Korea,10.96147,t
2020,404,Kenya,0.42984,t
2020,400,Jordan,22.30087,t
2020,392,Japan,0.62607,t
2020,388,Jamaica,0.04501,t
2020,384,Côte d'Ivoire,0.8977200000000001,t
2020,376,Israel,11.17459556,t
2020,368,Iraq,0.01896266,t
2020,364,Iran,0.14004,t
2020,398,Kazakhstan,23.335478390000002,t
2020,258,French Polynesia,2e-05,t
2020,360,Indonesia,1.62314,t
2020,262,Djibouti,0.081,t
2020,266,Gabon,0.00013,t
2020,268,Georgia,0.168,t
2020,288,Ghana,0.5246999999999999,t
2020,320,Guatemala,0.91634,t
2020,270,Gambia,0.084,t
2020,332,Haiti,0.03857,t
2020,340,Honduras,0.004,t
2020,344,"China, Hong Kong SAR",0.0,
2020,352,Iceland,0.01158,t
2020,324,Guinea,2e-05,t
2021,558,Nicaragua,3e-05,t
2021,586,Pakistan,4.16956297,t
2021,562,Niger,0.00053,t
2021,566,Nigeria,1.11955,t
2021,579,Norway,2193.04073186,t
2021,591,Panama,0.23975000000000002,t
2021,646,Rwanda,2e-05,t
2021,604,Peru,151.17595,t
2021,608,Philippines,1.8614300000000001,t
2021,634,Qatar,0.90652,t
2021,643,Russian Federation,112.1305,t
2021,554,New Zealand,1.2849700000000002,t
2021,600,Paraguay,0.85083,t
2021,540,New Caledonia,1e-05,t
2021,462,Maldives,0.0020399999999999997,t
2021,531,Curaçao,0.0008799999999999999,t
2021,516,Namibia,3e-05,t
2021,512,Oman,0.32078,t
