Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.9573900000000001,t
2020,320,Guatemala,0.0705,t
2020,340,Honduras,0.01001,t
2020,558,Nicaragua,0.29438,t
2020,591,Panama,0.5825,t
2021,0,World,24.893275199999998,t
2021,152,Chile,0.0003522,t
2021,170,Colombia,17.535,t
2021,218,Ecuador,6.45,t
2021,320,Guatemala,0.075,t
2021,558,Nicaragua,0.630423,t
2021,591,Panama,0.2025,t
2022,842,USA,0.14,t
2022,591,Panama,0.08225,t
2022,0,World,1.28545,t
2022,558,Nicaragua,1.0632,t
2023,0,World,0.33375,t
2023,320,Guatemala,0.15,t
2023,558,Nicaragua,0.16024999999999998,t
2023,591,Panama,0.0235,t
2024,591,Panama,0.03125,t
2024,0,World,3.61825208,t
2024,320,Guatemala,0.10300000000000001,t
2024,558,Nicaragua,3.484,t
2024,704,Viet Nam,2.08e-06,t
