Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,122.58210437999999,t
2020,862,Venezuela,0.4347,t
2020,842,USA,2.02426721,t
2020,826,United Kingdom,3.85541,t
2020,792,Türkiye,6.264500000000001,t
2020,784,United Arab Emirates,1.5254963500000003,t
2020,729,Sudan,0.011704210000000001,t
2020,710,South Africa,10.386800000000001,t
2020,699,India,3.00101294,t
2020,642,Romania,0.35200000000000004,t
2020,598,Papua New Guinea,0.25663753,t
2020,586,Pakistan,6.57578111,t
2020,554,New Zealand,1.76598647,t
2020,528,Netherlands,0.207,t
2020,490,"Other Asia, nes",17.931771960000003,t
2020,604,Peru,2.12205,t
2020,480,Mauritius,0.01740016,t
2020,36,Australia,1.80864,t
2020,484,Mexico,0.15,t
2020,56,Belgium,4.9184570700000005,t
2020,76,Brazil,0.8680960000000001,t
2020,156,China,32.81809531,t
2020,170,Colombia,0.42,t
2020,246,Finland,1.76,t
2020,40,Austria,0.001496299999999999,t
2020,320,Guatemala,0.8300000000000001,t
2020,344,"China, Hong Kong SAR",0.0005700000000000001,t
2020,392,Japan,11.687347380000002,t
2020,400,Jordan,1.29675,t
2020,410,Rep. of Korea,9.00989854,t
2020,276,Germany,0.28023584,t
2021,554,New Zealand,0.187,t
2021,586,Pakistan,4.59588733,t
2021,642,Romania,2.87220854,t
2021,670,Saint Vincent and the Grenadines,0.14439038,t
2021,699,India,5.52608642,t
2021,784,United Arab Emirates,0.86013604,t
2021,710,South Africa,3.34874371,t
2021,792,Türkiye,1.35762713,t
2021,818,Egypt,0.024772220000000005,t
2021,842,USA,12.952309439999999,t
2021,528,Netherlands,0.00033491,t
2021,705,Slovenia,1.2000000000000002e-07,t
2021,490,"Other Asia, nes",10.337383130000001,t
2021,76,Brazil,1.41538147,t
2021,400,Jordan,0.89175428,t
2021,410,Rep. of Korea,3.71854664,t
2021,0,World,127.3202254,t
2021,36,Australia,8.234447260000001,t
2021,50,Bangladesh,0.02,t
2021,144,Sri Lanka,0.008,t
2021,56,Belgium,0.37100915,t
2021,170,Colombia,0.9216456,t
2021,276,Germany,0.47712369000000004,t
2021,344,"China, Hong Kong SAR",0.0092545,t
2021,392,Japan,9.76698719,t
2021,156,China,59.27919626,t
2022,586,Pakistan,0.8309185499999999,t
2022,643,Russian Federation,0.04724546,t
2022,598,Papua New Guinea,0.25,t
2022,604,Peru,1.26,t
2022,642,Romania,0.384,t
2022,686,Senegal,4.14,t
2022,858,Uruguay,0.21,t
2022,705,Slovenia,4.800000000000001e-07,t
2022,710,South Africa,4.41575,t
2022,784,United Arab Emirates,0.0479,t
2022,842,USA,15.291055360000001,t
2022,554,New Zealand,0.14025,t
2022,699,India,1.73936354,t
2022,528,Netherlands,0.003,t
2022,144,Sri Lanka,0.22,t
2022,410,Rep. of Korea,9.0489963,t
2022,490,"Other Asia, nes",13.313516000000002,t
2022,0,World,136.05213879000001,t
2022,36,Australia,13.42195463,t
2022,50,Bangladesh,0.0080711,t
2022,76,Brazil,3.0898866200000006,t
2022,152,Chile,0.63,t
2022,56,Belgium,1.5067500000000003,t
2022,170,Colombia,0.296979,t
2022,276,Germany,0.15332,t
2022,344,"China, Hong Kong SAR",0.024287649999999997,t
2022,384,Côte d'Ivoire,21.42,t
2022,392,Japan,24.672598400000002,t
2022,156,China,19.48629572,t
2023,490,"Other Asia, nes",11.2639833,t
2023,642,Romania,2.1919999999999997,t
2023,528,Netherlands,0.42,t
2023,554,New Zealand,0.07702,t
2023,586,Pakistan,1.44586861,t
2023,604,Peru,2.42254999,t
2023,682,Saudi Arabia,0.03832,t
2023,784,United Arab Emirates,1.03475,t
2023,699,India,2.08031205,t
2023,705,Slovenia,0.01000012,t
2023,710,South Africa,3.4491500000000004,t
2023,752,Sweden,1e-05,t
2023,757,Switzerland,1e-05,t
2023,484,Mexico,0.2277,t
2023,792,Türkiye,2.1181,t
2023,826,United Kingdom,0.06074,t
2023,686,Senegal,9.5427,t
2023,410,Rep. of Korea,7.506492,t
2023,276,Germany,0.06944077,t
2023,384,Côte d'Ivoire,37.356500000000004,t
2023,842,USA,9.20198285,t
2023,0,World,176.78788748,t
2023,36,Australia,7.0878252,t
2023,50,Bangladesh,0.011512679999999999,t
2023,56,Belgium,2.8500279,t
2023,124,Canada,0.19159900000000002,t
2023,144,Sri Lanka,0.02896,t
2023,152,Chile,0.7617764100000001,t
2023,156,China,58.50066453,t
2023,188,Costa Rica,0.02,t
2023,196,Cyprus,2e-05,t
2023,242,Fiji,0.03,t
2023,251,France,2e-05,t
2023,300,Greece,0.7500600000000001,t
2023,320,Guatemala,0.4,t
2023,344,"China, Hong Kong SAR",0.017999320000000003,t
2023,380,Italy,1.24206733,t
2023,392,Japan,14.377285430000002,t
2023,899,"Areas, nes",0.00043999999999999996,t
