Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,799.2966,t
2020,826,United Kingdom,192.1044,t
2020,757,Switzerland,2.1735,t
2020,752,Sweden,267.5745,t
2020,428,Latvia,4.449800000000001,t
2020,372,Ireland,113.596,t
2020,528,Netherlands,1.932,t
2020,251,France,6.0976,t
2020,246,Finland,0.628,t
2020,208,Denmark,20.9745,t
2020,124,Canada,3.7800000000000002,t
2020,56,Belgium,4.737,t
2020,276,Germany,181.2493,t
2021,428,Latvia,5.6726,t
2021,826,United Kingdom,11.6136,t
2021,757,Switzerland,5.0714999999999995,t
2021,752,Sweden,269.1379,t
2021,528,Netherlands,1.869,t
2021,440,Lithuania,0.47250000000000003,t
2021,380,Italy,0.924,t
2021,246,Finland,1.2716,t
2021,276,Germany,404.06800000000004,t
2021,251,France,7.22,t
2021,208,Denmark,14.95751,t
2021,124,Canada,4.83,t
2021,56,Belgium,7.4704,t
2021,0,World,850.94311,t
2021,372,Ireland,116.3645,t
2022,372,Ireland,119.101,t
2022,826,United Kingdom,10.4826,t
2022,757,Switzerland,2.1399000000000004,t
2022,752,Sweden,256.521,t
2022,440,Lithuania,0.231,t
2022,428,Latvia,3.2384,t
2022,276,Germany,389.496,t
2022,528,Netherlands,1.4169999999999998,t
2022,246,Finland,0.3258,t
2022,233,Estonia,0.9882,t
2022,208,Denmark,29.9335,t
2022,203,Czechia,0.0315,t
2022,251,France,5.338,t
2022,124,Canada,1.68,t
2022,56,Belgium,6.079,t
2022,0,World,827.0029,t
2023,826,United Kingdom,8.275,t
2023,757,Switzerland,0.7245,t
2023,752,Sweden,265.538,t
2023,528,Netherlands,1.386,t
2023,440,Lithuania,0.231,t
2023,372,Ireland,70.2216,t
2023,276,Germany,99.7238,t
2023,246,Finland,0.2986,t
2023,233,Estonia,3.5894,t
2023,208,Denmark,18.404500000000002,t
2023,203,Czechia,0.315,t
2023,56,Belgium,4.3334,t
2023,0,World,480.1296,t
2023,251,France,7.0888,t
2024,428,Latvia,4.180400000000001,t
2024,440,Lithuania,0.26239999999999997,t
2024,528,Netherlands,1.617,t
2024,616,Poland,22.281,t
2024,752,Sweden,272.285,t
2024,703,Slovakia,0.3465,t
2024,705,Slovenia,0.231,t
2024,757,Switzerland,1.2075,t
2024,688,Serbia,0.1155,t
2024,372,Ireland,56.83560000000001,t
2024,0,World,705.26131,t
2024,300,Greece,42.898999999999994,t
2024,276,Germany,188.84900000000002,t
2024,251,France,6.5712,t
2024,246,Finland,4.127,t
2024,233,Estonia,3.3722000000000003,t
2024,208,Denmark,40.802600000000005,t
2024,203,Czechia,0.315,t
2024,132,Cabo Verde,0.0004,t
2024,56,Belgium,4.30741,t
2024,784,United Arab Emirates,0.13,t
2024,348,Hungary,1.239,t
2024,826,United Kingdom,53.2866,t
