Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,96.91686,t
2020,862,Venezuela,4.8,t
2020,826,United Kingdom,0.4,t
2020,818,Egypt,1.6600000000000001,t
2020,792,Türkiye,0.6,t
2020,788,Tunisia,0.2,t
2020,760,Syria,0.6,t
2020,728,South Sudan,0.4,t
2020,710,South Africa,9.4,t
2020,616,Poland,0.6,t
2020,604,Peru,4.6000000000000005,t
2020,600,Paraguay,11.1,t
2020,591,Panama,2.8000000000000003,t
2020,586,Pakistan,0.4,t
2020,558,Nicaragua,0.2,t
2020,504,Morocco,0.6,t
2020,686,Senegal,0.4,t
2020,392,Japan,1.0,t
2020,484,Mexico,10.4,t
2020,32,Argentina,4.5099599999999995,t
2020,50,Bangladesh,1.6,t
2020,68,Bolivia (Plurinational State of),3.19,t
2020,76,Brazil,12.98,t
2020,152,Chile,3.12,t
2020,156,China,6.4,t
2020,12,Algeria,0.2,t
2020,188,Costa Rica,0.22,t
2020,214,Dominican Rep.,0.4,t
2020,218,Ecuador,1.79,t
2020,320,Guatemala,1.0,t
2020,380,Italy,9.59,t
2020,170,Colombia,1.7569,t
2021,528,Netherlands,0.2,t
2021,558,Nicaragua,2.75,t
2021,591,Panama,2.4,t
2021,600,Paraguay,8.75,t
2021,604,Peru,2.8000000000000003,t
2021,616,Poland,0.2,t
2021,710,South Africa,7.0,t
2021,788,Tunisia,0.4,t
2021,760,Syria,1.0,t
2021,792,Türkiye,0.4,t
2021,818,Egypt,0.6,t
2021,826,United Kingdom,0.8,t
2021,862,Venezuela,4.8,t
2021,729,Sudan,0.4,t
2021,504,Morocco,1.4000000000000001,t
2021,50,Bangladesh,0.6,t
2021,380,Italy,8.2,t
2021,0,World,98.99226892000001,t
2021,12,Algeria,0.6,t
2021,484,Mexico,11.0,t
2021,68,Bolivia (Plurinational State of),8.27,t
2021,76,Brazil,22.340500000000002,t
2021,124,Canada,1.8919999999999002e-05,t
2021,32,Argentina,4.09175,t
2021,170,Colombia,4.6000000000000005,t
2021,188,Costa Rica,0.2,t
2021,214,Dominican Rep.,0.4,t
2021,218,Ecuador,1.4000000000000001,t
2021,320,Guatemala,1.0,t
2021,152,Chile,2.39,t
2022,392,Japan,0.4,t
2022,862,Venezuela,0.6,t
2022,818,Egypt,0.2,t
2022,760,Syria,0.8,t
2022,620,Portugal,0.2,t
2022,600,Paraguay,15.38,t
2022,591,Panama,2.0,t
2022,504,Morocco,0.4,t
2022,484,Mexico,8.8,t
2022,380,Italy,1.4000000000000001,t
2022,76,Brazil,10.891,t
2022,214,Dominican Rep.,0.2,t
2022,188,Costa Rica,0.2,t
2022,170,Colombia,0.4,t
2022,152,Chile,0.26,t
2022,124,Canada,2.0000000000000003e-06,t
2022,68,Bolivia (Plurinational State of),7.6300167,t
2022,32,Argentina,5.99025,t
2022,0,World,55.9512687,t
2022,218,Ecuador,0.2,t
2023,586,Pakistan,0.4,t
2023,591,Panama,2.02145,t
2023,604,Peru,1.0201,t
2023,620,Portugal,0.220099,t
2023,704,Viet Nam,0.8,t
2023,724,Spain,0.4,t
2023,792,Türkiye,1.4000000000000001,t
2023,760,Syria,0.4,t
2023,764,Thailand,0.660296,t
2023,504,Morocco,1.6,t
2023,818,Egypt,1.2,t
2023,826,United Kingdom,1.0,t
2023,862,Venezuela,0.4,t
2023,729,Sudan,0.4,t
2023,484,Mexico,8.0,t
2023,600,Paraguay,11.2462,t
2023,392,Japan,0.2,t
2023,404,Kenya,0.6,t
2023,0,World,86.21178300000001,t
2023,32,Argentina,3.03533,t
2023,68,Bolivia (Plurinational State of),6.77087,t
2023,152,Chile,2.0,t
2023,156,China,15.1005,t
2023,170,Colombia,1.8630000000000002,t
2023,76,Brazil,13.93055,t
2023,214,Dominican Rep.,0.2,t
2023,218,Ecuador,1.4000000000000001,t
2023,251,France,0.4,t
2023,320,Guatemala,0.821449,t
2023,376,Israel,0.20135000000000003,t
2023,380,Italy,8.30049,t
2023,188,Costa Rica,0.220099,t
2024,422,Lebanon,0.80205,t
2024,760,Syria,0.4,t
2024,604,Peru,0.2,t
2024,600,Paraguay,10.8704,t
2024,591,Panama,1.2028400000000001,t
2024,566,Nigeria,0.2,t
2024,484,Mexico,1.20415,t
2024,392,Japan,0.2,t
2024,0,World,43.497060000000005,t
2024,376,Israel,0.20079000000000002,t
2024,218,Ecuador,0.8,t
2024,170,Colombia,0.60102,t
2024,76,Brazil,8.38249,t
2024,68,Bolivia (Plurinational State of),10.82061,t
2024,32,Argentina,1.9105500000000002,t
2024,764,Thailand,1.24296,t
2024,380,Italy,4.05643,t
2024,826,United Kingdom,0.40277,t
