Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,119.72772,t
2020,414,Kuwait,0.00437,t
2020,428,Latvia,1e-05,t
2020,434,Libya,0.00118,t
2020,470,Malta,0.00231,t
2020,528,Netherlands,32.89161,t
2020,566,Nigeria,0.22514,t
2020,579,Norway,0.0038,t
2020,616,Poland,0.10019,t
2020,620,Portugal,0.23093,t
2020,682,Saudi Arabia,0.0027,t
2020,699,India,0.25422,t
2020,703,Slovakia,0.010369999999999999,t
2020,410,Rep. of Korea,0.16149999999999998,t
2020,704,Viet Nam,0.0002,t
2020,724,Spain,0.76558,t
2020,752,Sweden,0.21376,t
2020,757,Switzerland,0.27704,t
2020,764,Thailand,0.036000000000000004,t
2020,784,United Arab Emirates,0.03564,t
2020,788,Tunisia,0.001,t
2020,792,Türkiye,0.08006,t
2020,795,Turkmenistan,0.016,t
2020,800,Uganda,0.0005,t
2020,804,Ukraine,1.5951,t
2020,834,United Rep. of Tanzania,0.00495,t
2020,842,USA,0.34021999999999997,t
2020,705,Slovenia,0.00471,t
2020,404,Kenya,0.09166,t
2020,702,Singapore,0.275,t
2020,398,Kazakhstan,0.435,t
2020,400,Jordan,0.0125,t
2020,40,Austria,0.014270000000000001,t
2020,48,Bahrain,7.000000000000001e-05,t
2020,56,Belgium,2.69178,t
2020,76,Brazil,0.37044,t
2020,124,Canada,0.42685,t
2020,144,Sri Lanka,0.0332,t
2020,156,China,0.3207,t
2020,170,Colombia,0.09380000000000001,t
2020,178,Congo,0.28440000000000004,t
2020,180,Dem. Rep. of the Congo,0.6,t
2020,188,Costa Rica,0.03629,t
2020,196,Cyprus,0.031000000000000003,t
2020,36,Australia,0.013000000000000001,t
2020,208,Denmark,2.1810400000000003,t
2020,203,Czechia,0.01141,t
2020,376,Israel,3e-05,t
2020,372,Ireland,10.83568,t
2020,360,Indonesia,0.028999999999999998,t
2020,348,Hungary,0.0226,t
2020,300,Greece,0.0020599999999999998,t
2020,380,Italy,50.23075,t
2020,251,France,4.42342,t
2020,246,Finland,0.00581,t
2020,233,Estonia,0.00212,t
2020,218,Ecuador,0.06996000000000001,t
2020,276,Germany,8.92479,t
2021,616,Poland,0.017,t
2021,586,Pakistan,0.0025900000000000003,t
2021,579,Norway,0.00424,t
2021,430,Liberia,0.0105,t
2021,566,Nigeria,0.11199999999999999,t
2021,528,Netherlands,7.83001,t
2021,490,"Other Asia, nes",0.00189,t
2021,458,Malaysia,0.1232,t
2021,440,Lithuania,0.39752000000000004,t
2021,620,Portugal,0.00247,t
2021,554,New Zealand,0.048600000000000004,t
2021,634,Qatar,0.01002,t
2021,757,Switzerland,0.029500000000000002,t
2021,702,Singapore,0.25892,t
2021,704,Viet Nam,0.00045,t
2021,705,Slovenia,0.00039,t
2021,724,Spain,0.48540999999999995,t
2021,752,Sweden,0.05935,t
2021,764,Thailand,0.012,t
2021,792,Türkiye,0.31964,t
2021,800,Uganda,0.00415,t
2021,804,Ukraine,0.15409,t
2021,834,United Rep. of Tanzania,0.0055000000000000005,t
2021,842,USA,0.48921,t
2021,414,Kuwait,0.00156,t
2021,699,India,0.16795000000000002,t
2021,410,Rep. of Korea,0.14395,t
2021,178,Congo,0.7001999999999999,t
2021,398,Kazakhstan,0.34500000000000003,t
2021,0,World,54.71298209,t
2021,404,Kenya,0.1255,t
2021,40,Austria,0.15356999999999998,t
2021,56,Belgium,0.67818,t
2021,68,Bolivia (Plurinational State of),0.07731,t
2021,100,Bulgaria,0.0051,t
2021,124,Canada,0.22045000000000003,t
