Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,165.36861887,t
2020,498,Rep. of Moldova,0.003,t
2020,586,Pakistan,3.8000000000000003,t
2020,591,Panama,0.6,t
2020,604,Peru,1.0,t
2020,616,Poland,1.6,t
2020,620,Portugal,0.2,t
2020,496,Mongolia,1.80012,t
2020,699,India,1.4000000000000001,t
2020,792,Türkiye,22.68,t
2020,795,Turkmenistan,0.2,t
2020,804,Ukraine,5.1118905,t
2020,834,United Rep. of Tanzania,0.2,t
2020,860,Uzbekistan,9.839445,t
2020,899,"Areas, nes",0.754206,t
2020,762,Tajikistan,10.578585,t
2020,484,Mexico,1.2,t
2020,682,Saudi Arabia,0.2,t
2020,417,Kyrgyzstan,0.66842742,t
2020,442,Luxembourg,0.17,t
2020,31,Azerbaijan,3.2,t
2020,32,Argentina,2.8000000000000003,t
2020,51,Armenia,3.586789,t
2020,76,Brazil,12.89,t
2020,112,Belarus,6.5044254200000005,t
2020,152,Chile,1.2,t
2020,156,China,8.8,t
2020,100,Bulgaria,5.0,t
2020,170,Colombia,3.4,t
2020,218,Ecuador,0.2,t
2020,231,Ethiopia,0.2,t
2020,268,Georgia,0.611,t
2020,380,Italy,2.998,t
2020,398,Kazakhstan,50.77273053,t
2020,404,Kenya,1.2,t
2021,616,Poland,2.32,t
2021,498,Rep. of Moldova,0.06,t
2021,558,Nicaragua,6.000000000000001e-07,t
2021,566,Nigeria,0.2,t
2021,586,Pakistan,3.4,t
2021,604,Peru,3.0,t
2021,496,Mongolia,3.642,t
2021,682,Saudi Arabia,0.4,t
2021,842,USA,8.572e-05,t
2021,724,Spain,0.4,t
2021,762,Tajikistan,18.810694,t
2021,792,Türkiye,29.85,t
2021,795,Turkmenistan,0.4,t
2021,804,Ukraine,2.6736947999999994,t
2021,818,Egypt,0.8,t
2021,834,United Rep. of Tanzania,0.2,t
2021,484,Mexico,7.8,t
2021,703,Slovakia,0.0002,t
2021,428,Latvia,0.8,t
2021,32,Argentina,3.4,t
2021,404,Kenya,2.0,t
2021,0,World,243.52934363,t
2021,31,Azerbaijan,4.2435,t
2021,860,Uzbekistan,4.9739114,t
2021,51,Armenia,0.22503499999999999,t
2021,76,Brazil,23.29,t
2021,100,Bulgaria,36.5,t
2021,112,Belarus,7.0273119,t
2021,152,Chile,1.6,t
2021,417,Kyrgyzstan,2.67648615,t
2021,156,China,6.8,t
2021,218,Ecuador,1.0,t
2021,222,El Salvador,0.2,t
2021,268,Georgia,0.201,t
2021,276,Germany,7.2e-05,t
2021,320,Guatemala,3.2,t
2021,344,"China, Hong Kong SAR",0.8,t
2021,380,Italy,11.602,t
2021,398,Kazakhstan,50.99155605999999,t
2021,170,Colombia,6.6000000000000005,t
2021,899,"Areas, nes",1.4417959999999999,t
