Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,320.00746586,t
2020,842,USA,0.4,t
2020,792,Türkiye,0.03,t
2020,710,South Africa,0.05,t
2020,702,Singapore,0.05,t
2020,682,Saudi Arabia,0.01,t
2020,643,Russian Federation,0.01,t
2020,634,Qatar,0.0784586,t
2020,579,Norway,6.83456391,t
2020,462,Maldives,0.20537581,t
2020,440,Lithuania,0.01,t
2020,826,United Kingdom,10.6,t
2020,360,Indonesia,0.01,t
2020,348,Hungary,0.01,t
2020,276,Germany,62.51,t
2020,251,France,6.49,t
2020,246,Finland,9.90886456,t
2020,233,Estonia,0.036511260000000004,t
2020,208,Denmark,198.05369172,t
2020,76,Brazil,0.01,t
2020,56,Belgium,4.74,t
2020,372,Ireland,19.96,t
2021,616,Poland,0.17438165000000003,t
2021,579,Norway,0.99396322,t
2021,484,Mexico,0.00792644,t
2021,528,Netherlands,0.18230809,t
2021,490,"Other Asia, nes",0.07,t
2021,620,Portugal,0.02377932,t
2021,554,New Zealand,0.09115405000000001,t
2021,643,Russian Federation,0.07926439,t
2021,724,Spain,0.07,t
2021,699,India,0.46369667000000003,t
2021,702,Singapore,2.55286502,t
2021,710,South Africa,0.2,t
2021,757,Switzerland,1.91027176,t
2021,792,Türkiye,0.11926439,t
2021,826,United Kingdom,0.37668975000000005,t
2021,842,USA,1.55792644,t
2021,462,Maldives,0.10700691999999999,t
2021,682,Saudi Arabia,0.01,t
2021,440,Lithuania,1.1889658300000001,t
2021,380,Italy,0.92,t
2021,392,Japan,0.06737473,t
2021,410,Rep. of Korea,0.7450852499999999,t
2021,32,Argentina,0.047558630000000005,t
2021,36,Australia,0.23382995,t
2021,40,Austria,1.6486992800000002,t
2021,56,Belgium,9.370000000000001,t
2021,76,Brazil,0.07530117000000001,t
2021,156,China,0.99476808,t
2021,191,Croatia,0.05944829000000001,t
2021,208,Denmark,217.39000000000001,t
2021,0,World,346.22684911,t
2021,246,Finland,6.69511727,t
2021,251,France,7.75,t
2021,276,Germany,66.56,t
2021,300,Greece,0.11889658000000002,t
2021,352,Iceland,0.3051679,t
2021,372,Ireland,22.650000000000002,t
2021,376,Israel,0.36065297,t
2021,233,Estonia,0.05548507,t
2022,490,"Other Asia, nes",0.01,t
2022,528,Netherlands,0.11,t
2022,554,New Zealand,0.017252840000000002,t
2022,579,Norway,1.01201515,t
2022,620,Portugal,0.017252840000000002,t
2022,634,Qatar,0.09776609000000001,t
2022,682,Saudi Arabia,0.01,t
2022,699,India,0.33355491000000004,t
2022,757,Switzerland,1.86618222,t
2022,710,South Africa,0.27613589,t
2022,724,Spain,0.02,t
2022,784,United Arab Emirates,0.03,t
2022,792,Türkiye,0.2325284,t
2022,826,United Kingdom,0.59316997,t
2022,842,USA,6.10358029,t
2022,410,Rep. of Korea,6.44678591,t
2022,702,Singapore,2.31012207,t
2022,392,Japan,0.08338873,t
2022,440,Lithuania,0.01,t
2022,376,Israel,0.28291334,t
2022,380,Italy,0.56,t
2022,0,World,377.83432519,t
2022,32,Argentina,0.09776609000000001,t
2022,40,Austria,0.01,t
2022,56,Belgium,12.4,t
2022,76,Brazil,0.06901136000000001,t
2022,156,China,0.98053642,t
2022,196,Cyprus,0.24,t
2022,36,Australia,0.27892092,t
2022,208,Denmark,237.29575095,t
2022,246,Finland,1.90901136,t
2022,251,France,6.11,t
2022,276,Germany,73.09,t
2022,300,Greece,0.09776609000000001,t
2022,352,Iceland,0.23291334,t
2022,372,Ireland,24.59,t
2022,203,Czechia,0.01,t
2023,410,Rep. of Korea,1.7868818,t
2023,528,Netherlands,25.734904890000003,t
2023,554,New Zealand,0.02290874,t
2023,579,Norway,0.75,t
2023,620,Portugal,0.053453730000000005,t
2023,699,India,0.48108356,t
2023,757,Switzerland,2.96286383,t
2023,710,South Africa,0.17563368,t
2023,724,Spain,0.40472109000000006,t
2023,818,Egypt,0.038181230000000003,t
2023,826,United Kingdom,0.51817803,t
2023,392,Japan,0.09927121,t
2023,842,USA,6.8191685600000005,t
2023,380,Italy,0.35126736,t
2023,702,Singapore,5.83027458,t
2023,372,Ireland,23.01,t
2023,376,Israel,0.22908741000000002,t
2023,0,World,381.77798652999996,t
2023,32,Argentina,0.37417610000000007,t
2023,36,Australia,0.45817482000000004,t
2023,56,Belgium,15.13,t
2023,76,Brazil,0.21763304000000003,t
2023,40,Austria,1.5692487599999998,t
2023,208,Denmark,224.19381812,t
2023,246,Finland,0.5194518,t
2023,251,France,7.09,t
2023,276,Germany,60.85,t
2023,348,Hungary,0.00381812,t
2023,352,Iceland,0.30544988,t
2023,156,China,1.79833617,t
2024,620,Portugal,0.036833,t
2024,462,Maldives,0.0920825,t
2024,528,Netherlands,28.336041249999997,t
2024,554,New Zealand,0.12277666999999999,t
2024,579,Norway,1.9989155,t
2024,616,Poland,0.63,t
2024,686,Senegal,0.07059659,t
2024,757,Switzerland,2.70900425,t
2024,702,Singapore,3.10318034,t
2024,703,Slovakia,0.35000000000000003,t
2024,705,Slovenia,0.23,t
2024,710,South Africa,0.18416501000000002,t
2024,724,Spain,0.35912176,t
2024,428,Latvia,0.00920825,t
2024,792,Türkiye,0.33456643,t
2024,699,India,0.83488136,t
2024,410,Rep. of Korea,1.95828789,t
2024,276,Germany,55.83,t
2024,380,Italy,0.50031493,t
2024,826,United Kingdom,0.57080284,t
2024,0,World,391.69441145999997,t
2024,36,Australia,0.19644266999999999,t
2024,40,Austria,1.80481705,t
2024,56,Belgium,7.49,t
2024,76,Brazil,0.6476469400000001,t
2024,156,China,1.54391663,t
2024,188,Costa Rica,0.058318919999999996,t
2024,208,Denmark,233.87763584,t
2024,246,Finland,6.83081394,t
2024,251,France,6.6000000000000005,t
2024,348,Hungary,1.23,t
2024,352,Iceland,0.97686628,t
2024,372,Ireland,25.36,t
2024,376,Israel,0.39902418,t
2024,392,Japan,1.25232204,t
2024,842,USA,5.1658284100000005,t
