Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,1.5397,t
2020,84,Belize,0.1402,t
2020,188,Costa Rica,0.00042,t
2020,192,Cuba,3e-05,t
2020,214,Dominican Rep.,0.0027500000000000003,t
2020,222,El Salvador,0.51052,t
2020,340,Honduras,0.5386500000000001,t
2020,558,Nicaragua,0.34342,t
2020,591,Panama,0.00032,t
2020,724,Spain,0.0033900000000000002,t
2021,591,Panama,0.00025,t
2021,558,Nicaragua,0.35133000000000003,t
2021,340,Honduras,0.37704000000000004,t
2021,222,El Salvador,1.0259099999999999,t
2021,84,Belize,0.053739999999999996,t
2021,214,Dominican Rep.,0.02734,t
2021,188,Costa Rica,0.25599,t
2021,0,World,2.1053800000000003,t
2021,218,Ecuador,0.013779999999999999,t
2022,340,Honduras,3.1757799999999996,t
2022,591,Panama,0.00174,t
2022,558,Nicaragua,0.66735,t
2022,222,El Salvador,0.49277000000000004,t
2022,214,Dominican Rep.,0.01053,t
2022,188,Costa Rica,0.055510000000000004,t
2022,84,Belize,0.11869,t
2022,32,Argentina,2e-05,t
2022,0,World,4.52239,t
2023,591,Panama,0.0032600000000000003,t
2023,484,Mexico,0.12096,t
2023,340,Honduras,3.41027,t
2023,222,El Salvador,0.15363,t
2023,558,Nicaragua,0.02698,t
2023,188,Costa Rica,0.01737,t
2023,84,Belize,0.12713,t
2023,0,World,3.8702,t
2023,214,Dominican Rep.,0.0106,t
2024,558,Nicaragua,0.52968,t
2024,0,World,2.5022800000000003,t
2024,84,Belize,0.16554,t
2024,152,Chile,0.08866,t
2024,188,Costa Rica,0.12726,t
2024,214,Dominican Rep.,0.027080000000000003,t
2024,222,El Salvador,0.8503100000000001,t
2024,340,Honduras,0.58519,t
2024,484,Mexico,0.12291,t
2024,591,Panama,0.00565,t
