Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,4.937060000000001,t
2020,807,North Macedonia,0.023100000000000002,t
2020,688,Serbia,1.68,t
2020,616,Poland,2.2944999999999998,t
2020,499,Montenegro,0.001,t
2020,804,Ukraine,0.023940000000000003,t
2020,300,Greece,0.456,t
2020,70,Bosnia Herzegovina,0.436,t
2020,31,Azerbaijan,0.00172,t
2020,364,Iran,0.020800000000000003,t
2021,0,World,5.878819999999999,t
2021,70,Bosnia Herzegovina,0.65,t
2021,300,Greece,0.004,t
2021,616,Poland,3.9284,t
2021,688,Serbia,1.296,t
2021,807,North Macedonia,0.00042,t
2022,807,North Macedonia,0.0034000000000000002,t
2022,616,Poland,0.24,t
2022,688,Serbia,0.43200000000000005,t
2022,70,Bosnia Herzegovina,0.43200000000000005,t
2022,0,World,1.3374000000000001,t
2022,440,Lithuania,0.23,t
2023,807,North Macedonia,0.00551,t
2023,688,Serbia,0.228,t
2023,642,Romania,2.22,t
2023,364,Iran,0.05,t
2023,643,Russian Federation,0.0013799300000000001,t
2023,203,Czechia,0.02,t
2023,70,Bosnia Herzegovina,0.43200000000000005,t
2023,51,Armenia,0.04,t
2023,0,World,6.98308993,t
2023,300,Greece,3.9862,t
2024,688,Serbia,0.444,t
2024,0,World,20.09668,t
2024,8,Albania,0.2356,t
2024,51,Armenia,1e-05,t
2024,70,Bosnia Herzegovina,0.43200000000000005,t
2024,300,Greece,3.9518,t
2024,616,Poland,2.9736700000000003,t
2024,642,Romania,12.0592,t
2024,807,North Macedonia,0.0004,t
