typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20200101,2020,52,2020,690,SYC,Seychelles,M,Import,0,W00,World,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4018.39,False,8,kg,4018.39,False,1888.67,False,0.0,False,49247.296,,49247.296,0,False,True
C,A,20200101,2020,52,2020,690,SYC,Seychelles,M,Import,144,LKA,Sri Lanka,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,8,kg,1.0,False,1.0,False,0.0,False,46.43,,46.43,0,False,True
C,A,20200101,2020,52,2020,690,SYC,Seychelles,M,Import,156,CHN,China,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25.0,False,8,kg,25.0,False,82.43,False,0.0,False,1469.029,,1469.029,0,False,True
C,A,20200101,2020,52,2020,690,SYC,Seychelles,M,Import,208,DNK,Denmark,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5.0,False,8,kg,5.0,False,5.0,False,0.0,False,72.565,,72.565,0,False,True
C,A,20200101,2020,52,2020,690,SYC,Seychelles,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,44.4,False,8,kg,44.4,False,44.4,False,0.0,False,47.981,,47.981,0,False,True
C,A,20200101,2020,52,2020,690,SYC,Seychelles,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6.27,False,8,kg,6.27,False,6.27,False,0.0,False,40.585,,40.585,0,False,True
C,A,20200101,2020,52,2020,690,SYC,Seychelles,M,Import,480,MUS,Mauritius,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,8,kg,1.0,False,1.0,False,0.0,False,874.521,,874.521,0,False,True
C,A,20200101,2020,52,2020,690,SYC,Seychelles,M,Import,490,S19,"Other Asia, nes",0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.0,False,8,kg,2.0,False,86.63,False,0.0,False,1502.263,,1502.263,0,False,True
C,A,20200101,2020,52,2020,690,SYC,Seychelles,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,346.5,False,8,kg,346.5,False,346.5,False,0.0,False,15965.894,,15965.894,0,False,True
C,A,20200101,2020,52,2020,690,SYC,Seychelles,M,Import,616,POL,Poland,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24.0,False,8,kg,24.0,False,207.91,False,0.0,False,3605.437,,3605.437,0,False,True
C,A,20200101,2020,52,2020,690,SYC,Seychelles,M,Import,699,IND,India,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.83,False,8,kg,0.83,False,0.83,False,0.0,False,69.51,,69.51,0,False,True
C,A,20200101,2020,52,2020,690,SYC,Seychelles,M,Import,710,ZAF,South Africa,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.0,False,8,kg,2.0,False,514.0,False,0.0,False,43.488,,43.488,0,False,True
C,A,20200101,2020,52,2020,690,SYC,Seychelles,M,Import,724,ESP,Spain,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.34,False,8,kg,1.34,False,1.34,False,0.0,False,1587.317,,1587.317,0,False,True
C,A,20200101,2020,52,2020,690,SYC,Seychelles,M,Import,752,SWE,Sweden,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12.0,False,8,kg,12.0,False,86.46,False,0.0,False,1499.34,,1499.34,0,False,True
C,A,20200101,2020,52,2020,690,SYC,Seychelles,M,Import,784,ARE,United Arab Emirates,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3460.05,False,8,kg,3460.05,False,417.9,False,0.0,False,5028.718,,5028.718,0,False,True
C,A,20200101,2020,52,2020,690,SYC,Seychelles,M,Import,792,TUR,Türkiye,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8.0,False,8,kg,8.0,False,8.0,False,0.0,False,178.242,,178.242,0,False,True
C,A,20200101,2020,52,2020,690,SYC,Seychelles,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18.16,False,8,kg,18.16,False,18.16,False,0.0,False,455.271,,455.271,0,False,True
C,A,20200101,2020,52,2020,690,SYC,Seychelles,M,Import,842,USA,USA,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,60.84,False,8,kg,60.84,False,60.84,False,0.0,False,16760.705,,16760.705,0,False,True
