typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,804,UKR,Ukraine,M,Import,0,W00,World,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4838730.88,False,27,kg P2O5,2783288.605,False,4838730.88,False,0.0,False,7356665.92,,7356665.92,0,False,True
C,A,20220101,2022,52,2022,804,UKR,Ukraine,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,102341.04,False,27,kg P2O5,59109.38,False,102341.04,False,0.0,False,292656.66,,292656.66,0,False,True
C,A,20220101,2022,52,2022,804,UKR,Ukraine,M,Import,156,CHN,China,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2865212.42,False,27,kg P2O5,1698813.62,False,2865212.42,False,0.0,False,4088175.34,,4088175.34,0,False,True
C,A,20220101,2022,52,2022,804,UKR,Ukraine,M,Import,203,CZE,Czechia,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21001.71,False,27,kg P2O5,11383.0,False,21001.71,False,0.0,False,43654.43,,43654.43,0,False,True
C,A,20220101,2022,52,2022,804,UKR,Ukraine,M,Import,208,DNK,Denmark,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20295.0,False,27,kg P2O5,10147.5,False,20295.0,False,0.0,False,51375.74,,51375.74,0,False,True
C,A,20220101,2022,52,2022,804,UKR,Ukraine,M,Import,251,FRA,France,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,81.36,False,27,kg P2O5,69.56,False,81.36,False,0.0,False,199.21,,199.21,0,False,True
C,A,20220101,2022,52,2022,804,UKR,Ukraine,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.27,False,27,kg P2O5,0.105,False,0.27,False,0.0,False,21.92,,21.92,0,False,True
C,A,20220101,2022,52,2022,804,UKR,Ukraine,M,Import,376,ISR,Israel,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,163715.8,False,27,kg P2O5,101186.57,False,163715.8,False,0.0,False,321170.5,,321170.5,0,False,True
C,A,20220101,2022,52,2022,804,UKR,Ukraine,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1220.0,False,27,kg P2O5,631.99,False,1220.0,False,0.0,False,5351.88,,5351.88,0,False,True
C,A,20220101,2022,52,2022,804,UKR,Ukraine,M,Import,398,KAZ,Kazakhstan,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,558000.0,False,27,kg P2O5,306687.0,False,558000.0,False,0.0,False,585800.88,,585800.88,0,False,True
C,A,20220101,2022,52,2022,804,UKR,Ukraine,M,Import,400,JOR,Jordan,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,67200.0,False,27,kg P2O5,35616.0,False,67200.0,False,0.0,False,47712.0,,47712.0,0,False,True
C,A,20220101,2022,52,2022,804,UKR,Ukraine,M,Import,428,LVA,Latvia,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.21,False,27,kg P2O5,0.21,False,0.21,False,0.0,False,24.79,,24.79,0,False,True
C,A,20220101,2022,52,2022,804,UKR,Ukraine,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,463.56,False,27,kg P2O5,220.04,False,463.56,False,0.0,False,3811.49,,3811.49,0,False,True
C,A,20220101,2022,52,2022,804,UKR,Ukraine,M,Import,616,POL,Poland,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,674141.0,False,27,kg P2O5,366319.96,False,674141.0,False,0.0,False,1507437.46,,1507437.46,0,False,True
C,A,20220101,2022,52,2022,804,UKR,Ukraine,M,Import,643,RUS,Russian Federation,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,43740.0,False,27,kg P2O5,21432.6,False,43740.0,False,0.0,False,34388.25,,34388.25,0,False,True
C,A,20220101,2022,52,2022,804,UKR,Ukraine,M,Import,688,SRB,Serbia,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,321100.0,False,27,kg P2O5,171530.1,False,321100.0,False,0.0,False,371421.71,,371421.71,0,False,True
C,A,20220101,2022,52,2022,804,UKR,Ukraine,M,Import,724,ESP,Spain,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10.26,False,27,kg P2O5,3.66,False,10.26,False,0.0,False,365.06,,365.06,0,False,True
