typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,348,HUN,Hungary,M,Import,0,W00,World,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25164092.275,True,8,kg,25164083.126,False,25164100.017,True,0.0,False,409813687.0,,409813687.0,6,False,True
C,A,20220101,2022,52,2022,348,HUN,Hungary,M,Import,40,AUT,Austria,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,663692.0,False,8,kg,663692.0,False,663693.0,False,0.0,False,5746110.0,,5746110.0,0,False,True
C,A,20220101,2022,52,2022,348,HUN,Hungary,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22742.126,False,8,kg,22742.126,False,22742.426,False,0.0,False,95205.0,,95205.0,0,False,True
C,A,20220101,2022,52,2022,348,HUN,Hungary,M,Import,76,BRA,Brazil,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6.57,True,8,kg,0.0,False,6.57,True,0.0,False,107.0,,107.0,6,False,True
C,A,20220101,2022,52,2022,348,HUN,Hungary,M,Import,100,BGR,Bulgaria,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,29085.0,False,8,kg,29085.0,False,29085.0,False,0.0,False,186756.0,,186756.0,0,False,True
C,A,20220101,2022,52,2022,348,HUN,Hungary,M,Import,112,BLR,Belarus,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.0,False,8,kg,2.0,False,2.0,False,0.0,False,77.0,,77.0,0,False,True
C,A,20220101,2022,52,2022,348,HUN,Hungary,M,Import,124,CAN,Canada,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9.0,False,8,kg,9.0,False,9.0,False,0.0,False,366.0,,366.0,0,False,True
C,A,20220101,2022,52,2022,348,HUN,Hungary,M,Import,156,CHN,China,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2081866.0,False,8,kg,2081866.0,False,2081866.0,False,0.0,False,18688765.0,,18688765.0,0,False,True
C,A,20220101,2022,52,2022,348,HUN,Hungary,M,Import,203,CZE,Czechia,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,586238.0,False,8,kg,586238.0,False,586237.8,False,0.0,False,5141160.0,,5141160.0,0,False,True
C,A,20220101,2022,52,2022,348,HUN,Hungary,M,Import,208,DNK,Denmark,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,31682.0,False,8,kg,31682.0,False,31682.0,False,0.0,False,501293.0,,501293.0,0,False,True
C,A,20220101,2022,52,2022,348,HUN,Hungary,M,Import,251,FRA,France,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,121085.0,False,8,kg,121085.0,False,121084.364,False,0.0,False,2513132.0,,2513132.0,0,False,True
C,A,20220101,2022,52,2022,348,HUN,Hungary,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5318639.0,False,8,kg,5318639.0,False,5318643.0,False,0.0,False,88371820.0,,88371820.0,0,False,True
C,A,20220101,2022,52,2022,348,HUN,Hungary,M,Import,300,GRC,Greece,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1008.0,False,8,kg,1008.0,False,1008.0,False,0.0,False,3376.0,,3376.0,0,False,True
C,A,20220101,2022,52,2022,348,HUN,Hungary,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,120496.0,False,8,kg,120496.0,False,120496.0,False,0.0,False,1648066.0,,1648066.0,0,False,True
C,A,20220101,2022,52,2022,348,HUN,Hungary,M,Import,372,IRL,Ireland,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2844.0,False,8,kg,2844.0,False,2844.0,False,0.0,False,15211.0,,15211.0,0,False,True
C,A,20220101,2022,52,2022,348,HUN,Hungary,M,Import,376,ISR,Israel,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,990275.0,False,8,kg,990275.0,False,990275.0,False,0.0,False,7248077.0,,7248077.0,0,False,True
C,A,20220101,2022,52,2022,348,HUN,Hungary,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,845295.0,False,8,kg,845295.0,False,845293.3,False,0.0,False,9947457.0,,9947457.0,0,False,True
