typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,348,HUN,Hungary,M,Import,0,W00,World,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5490757.561,True,-1,N/A,0.0,False,5490757.561,True,0.0,False,9905507.0,,9905507.0,6,False,True
C,A,20220101,2022,52,2022,348,HUN,Hungary,M,Import,40,AUT,Austria,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,251846.5,False,27,kg P2O5,148145.0,False,251846.5,False,0.0,False,280229.0,,280229.0,0,False,True
C,A,20220101,2022,52,2022,348,HUN,Hungary,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,175473.75,False,27,kg P2O5,103220.0,False,175473.75,False,0.0,False,309316.0,,309316.0,0,False,True
C,A,20220101,2022,52,2022,348,HUN,Hungary,M,Import,156,CHN,China,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,614400.0,False,27,kg P2O5,447733.0,False,614400.0,False,0.0,False,1130813.0,,1130813.0,0,False,True
C,A,20220101,2022,52,2022,348,HUN,Hungary,M,Import,203,CZE,Czechia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,236147.0,False,27,kg P2O5,138910.0,False,236147.0,False,0.0,False,385142.0,,385142.0,0,False,True
C,A,20220101,2022,52,2022,348,HUN,Hungary,M,Import,251,FRA,France,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,205723.8,False,27,kg P2O5,121014.0,False,205723.8,False,0.0,False,314327.0,,314327.0,0,False,True
C,A,20220101,2022,52,2022,348,HUN,Hungary,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,532773.52,False,27,kg P2O5,313396.0,False,532773.52,False,0.0,False,1058756.0,,1058756.0,0,False,True
C,A,20220101,2022,52,2022,348,HUN,Hungary,M,Import,300,GRC,Greece,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,34087.6,False,27,kg P2O5,20052.0,False,34087.6,False,0.0,False,54685.0,,54685.0,0,False,True
C,A,20220101,2022,52,2022,348,HUN,Hungary,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25993.0,False,27,kg P2O5,15290.0,False,25993.0,False,0.0,False,50259.0,,50259.0,0,False,True
C,A,20220101,2022,52,2022,348,HUN,Hungary,M,Import,410,KOR,Rep. of Korea,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,130.286,True,27,kg P2O5,10.0,False,130.286,True,0.0,False,2663.0,,2663.0,6,False,True
C,A,20220101,2022,52,2022,348,HUN,Hungary,M,Import,528,NLD,Netherlands,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,57709.32,True,-1,N/A,0.0,False,57709.32,True,0.0,False,138665.0,,138665.0,6,False,True
C,A,20220101,2022,52,2022,348,HUN,Hungary,M,Import,616,POL,Poland,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1200975.9,False,27,kg P2O5,706456.0,False,1200975.9,False,0.0,False,2143437.0,,2143437.0,0,False,True
C,A,20220101,2022,52,2022,348,HUN,Hungary,M,Import,642,ROU,Romania,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,190.4,False,27,kg P2O5,112.0,False,190.4,False,0.0,False,1843.0,,1843.0,0,False,True
C,A,20220101,2022,52,2022,348,HUN,Hungary,M,Import,688,SRB,Serbia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,890640.0,False,27,kg P2O5,444901.0,False,890640.0,False,0.0,False,1251790.0,,1251790.0,0,False,True
C,A,20220101,2022,52,2022,348,HUN,Hungary,M,Import,703,SVK,Slovakia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1164.5,False,27,kg P2O5,685.0,False,1164.5,False,0.0,False,3895.0,,3895.0,0,False,True
C,A,20220101,2022,52,2022,348,HUN,Hungary,M,Import,705,SVN,Slovenia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,822180.985,False,-1,N/A,0.0,False,822180.985,False,0.0,False,1527432.0,,1527432.0,0,False,True
C,A,20220101,2022,52,2022,348,HUN,Hungary,M,Import,752,SWE,Sweden,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,55080.0,False,27,kg P2O5,32400.0,False,55080.0,False,0.0,False,79641.0,,79641.0,0,False,True
C,A,20220101,2022,52,2022,348,HUN,Hungary,M,Import,757,CHE,Switzerland,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,150.0,False,27,kg P2O5,150.0,False,150.0,False,0.0,False,1240.0,,1240.0,0,False,True
C,A,20220101,2022,52,2022,348,HUN,Hungary,M,Import,788,TUN,Tunisia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,96000.0,False,27,kg P2O5,96000.0,False,96000.0,False,0.0,False,210240.0,,210240.0,0,False,True
C,A,20220101,2022,52,2022,348,HUN,Hungary,M,Import,792,TUR,Türkiye,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,238000.0,False,27,kg P2O5,139368.0,False,238000.0,False,0.0,False,723628.0,,723628.0,0,False,True
C,A,20220101,2022,52,2022,348,HUN,Hungary,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,48845.0,False,-1,N/A,0.0,False,48845.0,False,0.0,False,92743.0,,92743.0,0,False,True
C,A,20220101,2022,52,2022,348,HUN,Hungary,M,Import,842,USA,USA,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3246.0,False,27,kg P2O5,3392.0,False,3246.0,False,0.0,False,144763.0,,144763.0,0,False,True
