typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20240101,2024,52,2024,440,LTU,Lithuania,M,Import,0,W00,World,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1883838.754,True,27,kg P2O5,1085422.021,False,1883838.754,True,0.0,False,1982049.0,,1982049.0,6,False,True
C,A,20240101,2024,52,2024,440,LTU,Lithuania,M,Import,40,AUT,Austria,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24.213,False,27,kg P2O5,12.475,False,24.213,False,0.0,False,335.0,,335.0,0,True,False
C,A,20240101,2024,52,2024,440,LTU,Lithuania,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10.511,False,27,kg P2O5,6.246,False,10.511,False,0.0,False,179.0,,179.0,0,True,False
C,A,20240101,2024,52,2024,440,LTU,Lithuania,M,Import,156,CHN,China,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,92200.0,False,27,kg P2O5,70745.0,False,92200.0,False,0.0,False,108075.0,,108075.0,0,True,False
C,A,20240101,2024,52,2024,440,LTU,Lithuania,M,Import,203,CZE,Czechia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,308240.0,False,27,kg P2O5,180695.3,False,308240.0,False,0.0,False,310126.0,,310126.0,0,True,False
C,A,20240101,2024,52,2024,440,LTU,Lithuania,M,Import,233,EST,Estonia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4800.0,False,27,kg P2O5,2721.6,False,4800.0,False,0.0,False,11562.0,,11562.0,0,True,False
C,A,20240101,2024,52,2024,440,LTU,Lithuania,M,Import,246,FIN,Finland,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3400.0,False,27,kg P2O5,2890.0,False,3400.0,False,0.0,False,8244.0,,8244.0,0,True,False
C,A,20240101,2024,52,2024,440,LTU,Lithuania,M,Import,251,FRA,France,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5120.0,False,27,kg P2O5,4970.0,False,5120.0,False,0.0,False,65814.0,,65814.0,0,True,False
C,A,20240101,2024,52,2024,440,LTU,Lithuania,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,539.24,False,27,kg P2O5,346.382,False,539.24,False,0.0,False,9903.0,,9903.0,0,True,False
C,A,20240101,2024,52,2024,440,LTU,Lithuania,M,Import,348,HUN,Hungary,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3404.945,True,27,kg P2O5,112.6,False,3404.945,True,0.0,False,7357.0,,7357.0,6,True,False
C,A,20240101,2024,52,2024,440,LTU,Lithuania,M,Import,376,ISR,Israel,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,64800.0,False,27,kg P2O5,35510.4,False,64800.0,False,0.0,False,59629.0,,59629.0,0,True,False
C,A,20240101,2024,52,2024,440,LTU,Lithuania,M,Import,528,NLD,Netherlands,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14490.0,False,27,kg P2O5,9000.0,False,14490.0,False,0.0,False,33978.0,,33978.0,0,True,False
C,A,20240101,2024,52,2024,440,LTU,Lithuania,M,Import,616,POL,Poland,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,178066.845,False,27,kg P2O5,107736.718,False,178066.845,False,0.0,False,183199.0,,183199.0,0,True,False
C,A,20240101,2024,52,2024,440,LTU,Lithuania,M,Import,688,SRB,Serbia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1208680.0,False,27,kg P2O5,670620.1,False,1208680.0,False,0.0,False,1182939.0,,1182939.0,0,True,False
C,A,20240101,2024,52,2024,440,LTU,Lithuania,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,63.0,False,27,kg P2O5,55.2,False,63.0,False,0.0,False,709.0,,709.0,0,True,False
