typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,48,BHR,Bahrain,M,Import,0,W00,World,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,54710.7,False,5,u,54710.7,False,118636.89,False,0,False,6767974.288,,6767974.288,0,False,True
C,A,20220101,2022,52,2022,48,BHR,Bahrain,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,458.0,False,5,u,458.0,False,28.62,False,0,False,1680.691,,1680.691,0,True,False
C,A,20220101,2022,52,2022,48,BHR,Bahrain,M,Import,156,CHN,China,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,48108.7,False,5,u,48108.7,False,100570.0,False,0,False,5698387.908,,5698387.908,0,True,False
C,A,20220101,2022,52,2022,48,BHR,Bahrain,M,Import,203,CZE,Czechia,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,6.0,False,5,u,6.0,False,163.0,False,0,False,6823.564,,6823.564,0,True,False
C,A,20220101,2022,52,2022,48,BHR,Bahrain,M,Import,233,EST,Estonia,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1.0,False,5,u,1.0,False,5.2,False,0,False,2546.968,,2546.968,0,True,False
C,A,20220101,2022,52,2022,48,BHR,Bahrain,M,Import,251,FRA,France,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,3.0,False,5,u,3.0,False,2.0,False,0,False,620.851,,620.851,0,True,False
C,A,20220101,2022,52,2022,48,BHR,Bahrain,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,118.0,False,5,u,118.0,False,209.92,False,0,False,31791.702,,31791.702,0,True,False
C,A,20220101,2022,52,2022,48,BHR,Bahrain,M,Import,348,HUN,Hungary,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,136.0,False,5,u,136.0,False,381.66,False,0,False,21689.84,,21689.84,0,True,False
C,A,20220101,2022,52,2022,48,BHR,Bahrain,M,Import,360,IDN,Indonesia,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,497.0,False,5,u,497.0,False,115.82,False,0,False,4669.628,,4669.628,0,True,False
C,A,20220101,2022,52,2022,48,BHR,Bahrain,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,39.0,False,5,u,39.0,False,180.42,False,0,False,28039.388,,28039.388,0,True,False
C,A,20220101,2022,52,2022,48,BHR,Bahrain,M,Import,392,JPN,Japan,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1850.0,False,5,u,1850.0,False,11146.4,False,0,False,719565.769,,719565.769,0,True,False
C,A,20220101,2022,52,2022,48,BHR,Bahrain,M,Import,410,KOR,Rep. of Korea,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,975.0,False,5,u,975.0,False,1885.21,False,0,False,53556.755,,53556.755,0,True,False
C,A,20220101,2022,52,2022,48,BHR,Bahrain,M,Import,440,LTU,Lithuania,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,3.0,False,5,u,3.0,False,7.58,False,0,False,3156.915,,3156.915,0,True,False
C,A,20220101,2022,52,2022,48,BHR,Bahrain,M,Import,458,MYS,Malaysia,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,263.0,False,5,u,263.0,False,1148.34,False,0,False,24026.117,,24026.117,0,True,False
C,A,20220101,2022,52,2022,48,BHR,Bahrain,M,Import,484,MEX,Mexico,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,27.0,False,5,u,27.0,False,8.2,False,0,False,7817.713,,7817.713,0,True,False
