typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20200101,2020,52,2020,360,IDN,Indonesia,M,Import,0,W00,World,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,101141364.0,False,8,kg,101141364.0,False,101141364.0,False,0.0,False,11207281.0,0.0,11207281.0,0,False,True
C,A,20200101,2020,52,2020,360,IDN,Indonesia,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,96000.0,False,8,kg,96000.0,False,96000.0,False,0.0,False,111151.0,0.0,111151.0,0,True,False
C,A,20200101,2020,52,2020,360,IDN,Indonesia,M,Import,76,BRA,Brazil,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16501001.0,False,8,kg,16501001.0,False,16501001.0,False,0.0,False,2627822.0,0.0,2627822.0,0,True,False
C,A,20200101,2020,52,2020,360,IDN,Indonesia,M,Import,156,CHN,China,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17544220.0,False,8,kg,17544220.0,False,17544220.0,False,0.0,False,3866591.0,0.0,3866591.0,0,True,False
C,A,20200101,2020,52,2020,360,IDN,Indonesia,M,Import,458,MYS,Malaysia,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,43190000.0,False,8,kg,43190000.0,False,43190000.0,False,0.0,False,2627119.0,0.0,2627119.0,0,True,False
C,A,20200101,2020,52,2020,360,IDN,Indonesia,M,Import,490,S19,"Other Asia, nes",0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,917.0,False,8,kg,917.0,False,917.0,False,0.0,False,1365.0,0.0,1365.0,0,True,False
C,A,20200101,2020,52,2020,360,IDN,Indonesia,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,113400.0,False,8,kg,113400.0,False,113400.0,False,0.0,False,76180.0,0.0,76180.0,0,True,False
C,A,20200101,2020,52,2020,360,IDN,Indonesia,M,Import,699,IND,India,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22000000.0,False,8,kg,22000000.0,False,22000000.0,False,0.0,False,1468698.0,0.0,1468698.0,0,True,False
C,A,20200101,2020,52,2020,360,IDN,Indonesia,M,Import,702,SGP,Singapore,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3607.0,False,8,kg,3607.0,False,3607.0,False,0.0,False,5553.0,0.0,5553.0,0,True,False
C,A,20200101,2020,52,2020,360,IDN,Indonesia,M,Import,710,ZAF,South Africa,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11.0,False,8,kg,11.0,False,11.0,False,0.0,False,61.0,0.0,61.0,0,True,False
C,A,20200101,2020,52,2020,360,IDN,Indonesia,M,Import,724,ESP,Spain,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3.0,False,8,kg,3.0,False,3.0,False,0.0,False,19.0,0.0,19.0,0,True,False
C,A,20200101,2020,52,2020,360,IDN,Indonesia,M,Import,834,TZA,United Rep. of Tanzania,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1426005.0,False,8,kg,1426005.0,False,1426005.0,False,0.0,False,353723.0,0.0,353723.0,0,True,False
C,A,20200101,2020,52,2020,360,IDN,Indonesia,M,Import,894,ZMB,Zambia,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,266200.0,False,8,kg,266200.0,False,266200.0,False,0.0,False,68999.0,0.0,68999.0,0,True,False
