typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWeight,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20190101,2019,52,2019,233,EST,Estonia,M,Import,0,W00,World,0,W00,World,H5,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,119184.88,True,8,kg,119157.3,False,119184.88,True,0.0,False,547152.81,0.0,547152.81,6,False,True
C,A,20190101,2019,52,2019,233,EST,Estonia,M,Import,76,BRA,Brazil,0,W00,World,H5,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4580.0,False,8,kg,4580.0,False,4580.0,False,0.0,False,7894.762,0.0,7894.762,0,False,True
C,A,20190101,2019,52,2019,233,EST,Estonia,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7350.0,False,8,kg,7350.0,False,7350.0,False,0.0,False,6873.241,0.0,6873.241,0,False,True
C,A,20190101,2019,52,2019,233,EST,Estonia,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.3,False,8,kg,0.3,False,0.3,False,0.0,False,13.658,0.0,13.658,0,False,True
C,A,20190101,2019,52,2019,233,EST,Estonia,M,Import,842,USA,USA,0,W00,World,H5,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,107254.58,True,8,kg,107227.0,False,107254.58,True,0.0,False,532371.15,0.0,532371.15,6,False,True
