Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,1.4993720000000001,t
2020,156,China,4e-06,t
2020,251,France,0.004,t
2020,276,Germany,0.7582880000000001,t
2020,380,Italy,0.040979999999999996,t
2020,616,Poland,0.079776,t
2020,724,Spain,0.616,t
2020,842,USA,0.000324,t
2021,842,USA,0.000208,t
2021,757,Switzerland,0.000348,t
2021,724,Spain,0.7856000000000001,t
2021,616,Poland,0.130336,t
2021,528,Netherlands,0.16,t
2021,276,Germany,1.23506,t
2021,380,Italy,0.254148,t
2021,251,France,0.002316,t
2021,156,China,0.364,t
2021,0,World,3.132016,t
2021,442,Luxembourg,0.2,t
2022,616,Poland,0.028784,t
2022,842,USA,0.0010040000000000001,t
2022,752,Sweden,0.012,t
2022,380,Italy,0.022988,t
2022,276,Germany,0.759833,t
2022,251,France,0.004,t
2022,156,China,0.192,t
2022,0,World,1.020609,t
2023,842,USA,0.000736,t
2023,724,Spain,0.20192,t
2023,703,Slovakia,0.0022040000000000002,t
2023,528,Netherlands,0.176,t
2023,392,Japan,0.001148,t
2023,616,Poland,0.0608,t
2023,276,Germany,1.3144306640000003,t
2023,251,France,0.00119678,t
2023,56,Belgium,0.002189988,t
2023,0,World,1.780779192,t
2023,380,Italy,0.02015376,t
2024,616,Poland,0.053856,t
2024,0,World,2.62508312,t
2024,251,France,0.0044791200000000005,t
2024,276,Germany,0.966024,t
2024,380,Italy,0.18,t
2024,392,Japan,0.19872,t
2024,528,Netherlands,1.2216,t
2024,842,USA,0.000404,t
