Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,4.457692964,t
2020,842,USA,0.9668814,t
2020,826,United Kingdom,0.001791156,t
2020,752,Sweden,0.332168,t
2020,699,India,0.000556476,t
2020,643,Russian Federation,0.00024278,t
2020,616,Poland,0.0016981199999999996,t
2020,710,South Africa,2.7760150759999997,t
2020,410,Rep. of Korea,0.01528962,t
2020,392,Japan,0.21923156000000002,t
2020,276,Germany,0.003298732,t
2020,251,France,0.043825824,t
2020,156,China,0.08031022,t
2020,56,Belgium,0.0002,t
2020,490,"Other Asia, nes",0.016184,t
2021,616,Poland,0.00230742,t
2021,842,USA,0.780865804,t
2021,826,United Kingdom,0.005403304,t
2021,752,Sweden,0.17347200000000002,t
2021,710,South Africa,0.44002800000000003,t
2021,699,India,0.0019720000000000002,t
2021,643,Russian Federation,0.00051254,t
2021,490,"Other Asia, nes",0.0026000000000000003,t
2021,276,Germany,0.011684,t
2021,392,Japan,0.48897534400000003,t
2021,360,Indonesia,32.469680000000004,t
2021,251,France,0.037548000000000005,t
2021,156,China,0.001768244,t
2021,124,Canada,0.0001507359999999996,t
2021,0,World,34.42088452000001,t
2021,410,Rep. of Korea,0.003917128,t
2022,616,Poland,0.0071703159999999995,t
2022,842,USA,0.8780152600000001,t
2022,826,United Kingdom,0.120944364,t
2022,752,Sweden,0.087208,t
2022,724,Spain,2e-05,t
2022,710,South Africa,0.048,t
2022,643,Russian Federation,0.000505548,t
2022,490,"Other Asia, nes",2.4e-05,t
2022,360,Indonesia,170.67600000000002,t
2022,392,Japan,0.086384,t
2022,276,Germany,0.012603999999999999,t
2022,251,France,0.08621200000000001,t
2022,156,China,1.000730056,t
2022,124,Canada,0.007432,t
2022,36,Australia,0.0154,t
2022,0,World,173.033013384,t
2022,410,Rep. of Korea,0.00636384,t
2023,842,USA,0.319675272,t
2023,826,United Kingdom,0.04318354,t
2023,724,Spain,0.002,t
2023,710,South Africa,1.28,t
2023,616,Poland,0.00251098,t
2023,410,Rep. of Korea,0.0050599,t
2023,643,Russian Federation,0.00027922799999999996,t
2023,380,Italy,4.4e-05,t
2023,360,Indonesia,172.8,t
2023,276,Germany,0.029134344000000003,t
2023,251,France,0.028176,t
2023,156,China,0.0009559,t
2023,0,World,174.690678432,t
2023,392,Japan,0.179659264,t
2024,724,Spain,0.002,t
2024,710,South Africa,0.040024000000000004,t
2024,699,India,0.0022719999999999997,t
2024,616,Poland,0.006431076,t
2024,410,Rep. of Korea,0.00132,t
2024,251,France,0.009375999999999999,t
2024,360,Indonesia,174.0,t
2024,276,Germany,0.022810952000000002,t
2024,156,China,0.007295632000000001,t
2024,0,World,174.50724445999998,t
2024,826,United Kingdom,0.006767356,t
2024,392,Japan,0.09412468800000001,t
2024,842,USA,0.314822752,t
