Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,2.5231883319999997,t
2020,251,France,0.0055089480000000005,t
2020,276,Germany,0.124120948,t
2020,380,Italy,0.001216,t
2020,442,Luxembourg,0.048043999999999996,t
2020,528,Netherlands,0.0048,t
2020,724,Spain,2.3388600000000004,t
2020,826,United Kingdom,0.00063844,t
2022,724,Spain,0.001,t
2022,442,Luxembourg,0.129696,t
2022,380,Italy,0.002984,t
2022,528,Netherlands,0.008292,t
2022,251,France,0.004,t
2022,0,World,0.185388,t
2022,276,Germany,0.039416,t
2023,0,World,0.130257372,t
2023,251,France,0.027592,t
2023,276,Germany,0.040363532,t
2023,442,Luxembourg,0.048828,t
2023,528,Netherlands,0.007793840000000001,t
2023,724,Spain,0.00568,t
2024,528,Netherlands,0.004,t
2024,0,World,0.067371096,t
2024,251,France,0.025,t
2024,276,Germany,0.02422548,t
2024,442,Luxembourg,0.013724,t
2024,724,Spain,0.000421612,t
