Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.70224,t
2020,251,France,0.70224,t
2022,0,World,0.7704,t
2022,251,France,0.77034,t
2022,276,Germany,4e-06,t
2022,344,"China, Hong Kong SAR",5.2e-05,t
2022,757,Switzerland,4e-06,t
2023,899,"Areas, nes",8e-06,t
2023,842,USA,8e-06,t
2023,826,United Kingdom,0.000156,t
2023,251,France,0.67544,t
2023,156,China,1.2e-05,t
2023,0,World,0.675632,t
2023,276,Germany,8e-06,t
2024,276,Germany,4.0307999999999994e-05,t
2024,0,World,0.8489283080000001,t
2024,156,China,0.00011600000000000001,t
2024,251,France,0.848568,t
2024,826,United Kingdom,0.000204,t
