Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.0942,t
2020,392,Japan,0.004428,t
2020,710,South Africa,0.052000000000000005,t
2020,826,United Kingdom,0.037772,t
2021,0,World,0.0319,t
2021,56,Belgium,4.4e-05,t
2021,276,Germany,1.2e-05,t
2021,392,Japan,0.00084,t
2021,710,South Africa,0.031,t
2021,826,United Kingdom,4e-06,t
2022,842,USA,0.00017999999999999998,t
2022,826,United Kingdom,0.033768,t
2022,392,Japan,0.00172,t
2022,710,South Africa,0.0484,t
2022,36,Australia,8.24e-06,t
2022,0,World,0.08524024,t
2022,156,China,0.0011639999999999999,t
2023,0,World,0.10379200000000001,t
2023,36,Australia,4e-06,t
2023,156,China,0.0037519999999999997,t
2023,276,Germany,0.056184,t
2023,392,Japan,0.00064,t
2023,710,South Africa,0.043148000000000006,t
2023,842,USA,6.4e-05,t
2024,710,South Africa,0.049088,t
2024,0,World,0.08971599999999999,t
2024,156,China,0.001424,t
2024,276,Germany,0.038888,t
2024,826,United Kingdom,0.000316,t
