Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,1.08039508,t
2020,156,China,0.7873312,t
2020,276,Germany,0.16368000000000002,t
2020,528,Netherlands,0.048,t
2020,710,South Africa,0.00765588,t
2020,724,Spain,0.073728,t
2021,0,World,1.4207121999999999,t
2021,76,Brazil,0.166696,t
2021,156,China,0.9916480000000001,t
2021,276,Germany,0.14256,t
2021,724,Spain,0.11980800000000001,t
2021,842,USA,2.0000000000000002e-07,t
2022,842,USA,0.0009072,t
2022,276,Germany,0.20592,t
2022,156,China,1.0137618800000001,t
2022,76,Brazil,0.08229600000000001,t
2022,0,World,1.30288508,t
2023,0,World,1.6970164,t
2023,76,Brazil,0.16459600000000002,t
2023,124,Canada,0.00032432,t
2023,156,China,1.327264,t
2023,276,Germany,0.20063999999999999,t
2023,710,South Africa,0.00419208,t
2024,0,World,1.42385836,t
2024,76,Brazil,0.121428,t
2024,124,Canada,0.00036004000000000006,t
2024,156,China,1.222336,t
2024,276,Germany,0.078336,t
2024,710,South Africa,0.00139832,t
