Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.0,
2020,156,China,0.022019200000000003,t
2020,276,Germany,0.098036,t
2020,842,USA,0.0,
2022,0,World,1.4099590000000002,t
2022,56,Belgium,0.85009,t
2022,156,China,0.14038312,t
2022,276,Germany,0.253708,t
2022,484,Mexico,0.1289544,t
2022,699,India,6e-05,t
2022,703,Slovakia,0.016,t
2022,710,South Africa,0.02076348,t
2023,842,USA,0.0,
2023,710,South Africa,0.015792999999999998,t
2023,484,Mexico,0.001,t
2023,56,Belgium,0.6434044,t
2023,156,China,0.032223999999999996,t
2023,0,World,0.0,
2023,276,Germany,1e-06,t
2024,724,Spain,0.02,t
2024,0,World,0.61526976,t
2024,56,Belgium,0.25268799999999997,t
2024,156,China,0.32505691999999997,t
2024,276,Germany,4e-06,t
2024,484,Mexico,0.014252,t
2024,710,South Africa,0.00326588,t
2024,842,USA,2.96e-06,t
