Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,2.1067199999999997,t
2020,710,South Africa,0.029104,t
2020,699,India,0.052000000000000005,t
2020,528,Netherlands,0.02,t
2020,842,USA,0.000164,t
2020,276,Germany,0.00048,t
2020,251,France,0.012,t
2020,156,China,1.392972,t
2020,344,"China, Hong Kong SAR",0.6,t
2021,0,World,1.151984,t
2021,156,China,0.95396,t
2021,344,"China, Hong Kong SAR",0.08,t
2021,528,Netherlands,0.042024,t
2021,699,India,0.076,t
2022,528,Netherlands,0.024,t
2022,842,USA,0.001948,t
2022,699,India,0.0524,t
2022,490,"Other Asia, nes",0.0016,t
2022,826,United Kingdom,0.0014112,t
2022,360,Indonesia,0.64,t
2022,156,China,0.610764,t
2022,36,Australia,0.31228,t
2022,0,World,1.6524032,t
2022,410,Rep. of Korea,0.008,t
2023,842,USA,0.012052,t
2023,826,United Kingdom,0.013949600000000001,t
2023,528,Netherlands,0.142264,t
2023,360,Indonesia,2.42,t
2023,699,India,0.02208,t
2023,251,France,0.020004,t
2023,156,China,0.463912,t
2023,36,Australia,2.77316,t
2023,0,World,0.0,
2023,344,"China, Hong Kong SAR",0.0,
2024,826,United Kingdom,0.0010768,t
2024,0,World,1.9381165599999999,t
2024,36,Australia,0.50056,t
2024,156,China,0.88415564,t
2024,276,Germany,4e-06,t
2024,360,Indonesia,0.16,t
2024,392,Japan,0.28,t
2024,490,"Other Asia, nes",0.003872,t
2024,528,Netherlands,0.0604,t
2024,699,India,0.039204,t
2024,842,USA,0.00884412,t
