Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.124003464,t
2020,276,Germany,0.123911464,t
2020,568,"Other Europe, nes",4e-06,t
2020,842,USA,8.8e-05,t
2021,0,World,0.14187200000000003,t
2021,276,Germany,0.13250800000000001,t
2021,568,"Other Europe, nes",4e-06,t
2021,826,United Kingdom,0.00936,t
2022,710,South Africa,4e-06,t
2022,276,Germany,0.727952,t
2022,0,World,0.7321559999999999,t
2022,56,Belgium,0.004200000000000001,t
2023,0,World,0.199708,t
2023,276,Germany,0.199708,t
2024,276,Germany,0.260892,t
2024,0,World,0.26157600000000003,t
2024,56,Belgium,2e-05,t
2024,842,USA,0.0006640000000000001,t
