Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,4.94103104,t
2020,894,Zambia,2.52e-05,t
2020,842,USA,1.7158377599999999,t
2020,839,Special Categories,0.4056,t
2020,826,United Kingdom,1.2e-05,t
2020,699,India,0.0002,t
2020,899,"Areas, nes",1.76e-06,t
2020,528,Netherlands,2.4e-05,t
2020,410,Rep. of Korea,0.28360232,t
2020,276,Germany,6.3200000000000005e-06,t
2020,156,China,0.31785199999999997,t
2020,124,Canada,2.217868,t
2020,643,Russian Federation,1.6799999999996e-06,t
2021,842,USA,0.15595088000000001,t
2021,699,India,0.5,t
2021,643,Russian Federation,4.68e-06,t
2021,276,Germany,1.272e-05,t
2021,192,Cuba,0.39483999999999997,t
2021,124,Canada,2.8659520000000005,t
2021,0,World,7.31676192,t
2021,156,China,3.40000164,t
2022,643,Russian Federation,4.0000000000000003e-07,t
2022,842,USA,7.6e-06,t
2022,705,Slovenia,8e-06,t
2022,699,India,0.0002,t
2022,490,"Other Asia, nes",1.188e-05,t
2022,124,Canada,2.529288,t
2022,156,China,5.2800082800000006,t
2022,36,Australia,2.7e-05,t
2022,0,World,7.88955116,t
2022,360,Indonesia,0.08,t
2023,842,USA,1e-06,t
2023,710,South Africa,8.208e-05,t
2023,699,India,0.17796132,t
2023,528,Netherlands,2e-06,t
2023,643,Russian Federation,1.2000000000000002e-07,t
2023,276,Germany,0.00030544,t
2023,156,China,5.9526,t
2023,0,World,6.13099476,t
2023,392,Japan,4.28e-05,t
2024,710,South Africa,1.864e-06,t
2024,0,World,3.979572328,t
2024,124,Canada,0.149830464,t
2024,156,China,3.314753144,t
2024,699,India,0.512856728,t
2024,705,Slovenia,0.0019366280000000001,t
2024,842,USA,0.00019350000000000001,t
