typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20210101,2021,52,2021,764,THA,Thailand,M,Import,0,W00,World,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,75234526,False,5,u,75234526,False,10228239.217,True,0,False,335085601.105,,335085601.105,4,False,True
C,A,20210101,2021,52,2021,764,THA,Thailand,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,90,False,5,u,90,False,42.0,False,0,False,12533.444,,12533.444,0,False,True
C,A,20210101,2021,52,2021,764,THA,Thailand,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,81,False,5,u,81,False,8253.454,True,0,False,650947.456,,650947.456,4,False,True
C,A,20210101,2021,52,2021,764,THA,Thailand,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,2,False,5,u,2,False,134.0,False,0,False,7471.585,,7471.585,0,False,True
C,A,20210101,2021,52,2021,764,THA,Thailand,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,31,False,5,u,31,False,72.035,True,0,False,9987.982,,9987.982,4,False,True
C,A,20210101,2021,52,2021,764,THA,Thailand,M,Import,156,CHN,China,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,23783577,False,5,u,23783577,False,5402083.619,True,0,False,166967901.692,,166967901.692,4,False,True
C,A,20210101,2021,52,2021,764,THA,Thailand,M,Import,203,CZE,Czechia,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,18720,False,5,u,18720,False,2089.0,False,0,False,562366.953,,562366.953,0,False,True
C,A,20210101,2021,52,2021,764,THA,Thailand,M,Import,208,DNK,Denmark,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1878,False,5,u,1878,False,112.193,True,0,False,12204.813,,12204.813,4,False,True
C,A,20210101,2021,52,2021,764,THA,Thailand,M,Import,246,FIN,Finland,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,136,False,5,u,136,False,897.652,True,0,False,44715.277,,44715.277,4,False,True
C,A,20210101,2021,52,2021,764,THA,Thailand,M,Import,251,FRA,France,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,3038,False,5,u,3038,False,3147.0,False,0,False,544514.047,,544514.047,0,False,True
