typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,586,PAK,Pakistan,M,Import,0,W00,World,0,W00,World,H6,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11875000.0,False,21,1000 KG,11875.0,False,11875000.0,False,0.0,False,9323541.52,,9323541.52,0,False,True
C,A,20220101,2022,52,2022,586,PAK,Pakistan,M,Import,144,LKA,Sri Lanka,0,W00,World,H6,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3000.0,False,21,1000 KG,3.0,False,3000.0,False,0.0,False,2881.466,,2881.466,0,True,False
C,A,20220101,2022,52,2022,586,PAK,Pakistan,M,Import,156,CHN,China,0,W00,World,H6,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6314000.0,False,21,1000 KG,6314.0,False,6314000.0,False,0.0,False,3298916.195,,3298916.195,0,True,False
C,A,20220101,2022,52,2022,586,PAK,Pakistan,M,Import,196,CYP,Cyprus,0,W00,World,H6,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1350000.0,False,21,1000 KG,1350.0,False,1350000.0,False,0.0,False,550530.008,,550530.008,0,True,False
C,A,20220101,2022,52,2022,586,PAK,Pakistan,M,Import,251,FRA,France,0,W00,World,H6,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10000.0,False,21,1000 KG,10.0,False,10000.0,False,0.0,False,4057.145,,4057.145,0,True,False
C,A,20220101,2022,52,2022,586,PAK,Pakistan,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,304000.0,False,21,1000 KG,304.0,False,304000.0,False,0.0,False,378153.596,,378153.596,0,True,False
C,A,20220101,2022,52,2022,586,PAK,Pakistan,M,Import,360,IDN,Indonesia,0,W00,World,H6,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,157000.0,False,21,1000 KG,157.0,False,157000.0,False,0.0,False,166593.071,,166593.071,0,True,False
C,A,20220101,2022,52,2022,586,PAK,Pakistan,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,197000.0,False,21,1000 KG,197.0,False,197000.0,False,0.0,False,314193.403,,314193.403,0,True,False
C,A,20220101,2022,52,2022,586,PAK,Pakistan,M,Import,458,MYS,Malaysia,0,W00,World,H6,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1271000.0,False,21,1000 KG,1271.0,False,1271000.0,False,0.0,False,1833399.599,,1833399.599,0,True,False
C,A,20220101,2022,52,2022,586,PAK,Pakistan,M,Import,484,MEX,Mexico,0,W00,World,H6,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,54000.0,False,21,1000 KG,54.0,False,54000.0,False,0.0,False,20808.935,,20808.935,0,True,False
C,A,20220101,2022,52,2022,586,PAK,Pakistan,M,Import,490,S19,"Other Asia, nes",0,W00,World,H6,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,743000.0,False,21,1000 KG,743.0,False,743000.0,False,0.0,False,994987.408,,994987.408,0,True,False
C,A,20220101,2022,52,2022,586,PAK,Pakistan,M,Import,568,E19,"Other Europe, nes",0,W00,World,H6,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,71000.0,False,21,1000 KG,71.0,False,71000.0,False,0.0,False,71562.077,,71562.077,0,True,False
C,A,20220101,2022,52,2022,586,PAK,Pakistan,M,Import,704,VNM,Viet Nam,0,W00,World,H6,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,241000.0,False,21,1000 KG,241.0,False,241000.0,False,0.0,False,295073.84,,295073.84,0,True,False
C,A,20220101,2022,52,2022,586,PAK,Pakistan,M,Import,724,ESP,Spain,0,W00,World,H6,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,107000.0,False,21,1000 KG,107.0,False,107000.0,False,0.0,False,139912.729,,139912.729,0,True,False
C,A,20220101,2022,52,2022,586,PAK,Pakistan,M,Import,764,THA,Thailand,0,W00,World,H6,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,858000.0,False,21,1000 KG,858.0,False,858000.0,False,0.0,False,1018377.947,,1018377.947,0,True,False
C,A,20220101,2022,52,2022,586,PAK,Pakistan,M,Import,784,ARE,United Arab Emirates,0,W00,World,H6,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5000.0,False,21,1000 KG,5.0,False,5000.0,False,0.0,False,219.972,,219.972,0,True,False
C,A,20220101,2022,52,2022,586,PAK,Pakistan,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,190000.0,False,21,1000 KG,190.0,False,190000.0,False,0.0,False,233874.127,,233874.127,0,True,False
